,cate,product,cost,review_star,review,tag
448,Appliances,"Silonn Countertop Ice Cube Ice Makers, Auto Self-Cleaning,",$197.00,5,"The ice maker in our fridge went out and it was cheaper to buy an ice machine. We love this one. It sits wherever you want it and make a batch of ice in about 20 minutes. We can fill up several gallon sized bags in a day. Even if we buy another fridge we will use this one when camping or planning a party. We have a whole house water filtering system so the ice does not have a chemical taste in.
also, it will accommodate a gallon jug of water on top. It shuts off when full or out of water. I would recommend using filtered water - just a personal preference. You may need to adjust the piece where the water comes out if it sprays onto the ice, but that's easy, just turn it with your fingers.",positive
449,Appliances,"Silonn Countertop Ice Cube Ice Makers, Auto Self-Cleaning,",$197.00,5,"Update. I forgot to mention the scoop is very well Made. You need it to break up the sheets of cubes that come out. I've used it 20 times and I was worried it would crack but it's working very well still Heat index was almost 100 today and it still made ice. So far totally impressed with this machine. I hope it last for a while but after a week and today tried it outside in the heat and it's working great. So far 10 out of 10 on my review!!
Thank you for a quality product.",positive
450,Appliances,"Silonn Countertop Ice Cube Ice Makers, Auto Self-Cleaning,",$197.00,5,"This ice machine works very well and the ice comes out quickly. Very easy to use and simple. The only part of it that I was surprised with was the 3 gallon water bottle I purchased with it that doesn't fit. I would have thought the water container that was purchased with this would fit with no problems. It was very disappointing. If the container fit this would be a 5 star produce all the way around. If you purchase this ice maker, just don't buy the water bottle and it will be great. As I'm writing this I don't have it in front of me to include picture. I will try to add later.",positive
451,Appliances,"Silonn Countertop Ice Cube Ice Makers, Auto Self-Cleaning,",$197.00,5,"This machine works great. First use it preformed like a pro, made first batch of ice in 17 min. 2nd batch in 11 min. Ice quality was good and uniform. Kept running for about 2 hours and made two gallon freezer bags of ice. Let’s hope it continues to preform this way. I liked it so much I got one for my Son. His worked just as well, no issues!! Both came packaged very well and received in one day, prime.",positive
452,Appliances,"Silonn Countertop Ice Cube Ice Makers, Auto Self-Cleaning,",$197.00,4,"Works perfectly. I love how I can choose the level of thickness on the ice. Only draw back is the taste. Not sure if the reason is the machine is new or if this will be an ongoing issue. BIG PROBLEM if it can't be fixed. If it goes away, this is the perfect machine at this price point",positive
453,Appliances,"Silonn Countertop Ice Cube Ice Makers, Auto Self-Cleaning,",$197.00,5,I have always wanted an ice maker and we took a chance on this one. It makes nice cubed ice and I can change the thickness depending on what I want to use it for.,positive
454,Appliances,"Silonn Countertop Ice Cube Ice Makers, Auto Self-Cleaning,",$197.00,5,"I looked through several ice makers before I settled on this one. The price was a bit higher than the rest, but this one stood out to me. We've got a large rubbermaid container in the freezer that we keep ice in. This thing can fill that box up in fairly short order. We had company over a few days ago and everyone was using ice, this machine managed to keep up. It is a touch on the noisy side, but it's great when the ice drops and the dog jumps.",positive
455,Appliances,"Silonn Countertop Ice Cube Ice Makers, Auto Self-Cleaning,",$197.00,4,"It is a tad noisy, and wish it could make more than 24 cubes at a time, but overall pleased with its production and performance. A great buy for sure. My boyfriend is a field tech and needs ice in his cooler every day. This allows us to save on buying ice at about $3/bag a day. It keeps his cooler cold all day long as well. He is a happy camper!",positive
456,Appliances,"SUPER DEAL Compact Mini Twin Tub Washing Machine, Portable Laundry Washer w/Wash and Spin Cycle Combo, Built-in Gravity Drain, 13lbs Capacity for Camping, Apartments, Dorms, College Rooms, RV’s and more",$154.99,4,"(Tips at the bottom of this review)
MY INITIAL EXPERIENCE:

First, be easy on this machine. It is not a typical residential washer. Just because you can stuff the wash tub and spin tub to capacity doesn’t mean that won’t break the machine. This takes some patience and some getting used to. If you overload it, it’s going to break. If the clothes don’t move and agitate freely in the wash tub, it’s overloaded. If the spin tub knocks, it’s off balance. Any washer does this when a load is off balance.

CHECK YOUR MACHINE before you use it just to be sure the wash tub and spin tub are clean inside. I believe my machine was either a return from another buyer, or else it had dampness inside the wash tub for some other reason. There was a LOT of mildew inside the wash tub around the top when I unboxed it. If I wasn't so big on inspecting things, I would not have seen it until probably much later, and I would have assumed it was from dampness after my own use.

I cleaned off the mildew using a disinfectant cleaner and a sponge, and it came off completely. I was OK with that, even though I remain a bit annoyed at having to clean up a mess before I could use what I had assumed that I bought new. I don't know for a fact that my machine was a return. All I know is that there was mildew inside. It could theoretically have come from being stored in a humid environment, I suppose.

WHAT TO EXPECT FROM ITS PERFORMANCE:

This is a LIGHT-duty washing machine, and it works perfectly fine for what it is. Although it says that it dries, what they really mean is that it spins. This is NOT a washer dryer combination machine, but I knew that when I bought it. It spins shockingly well. Clothes come out very much like they do with a full size machine. I'm super happy about that. Wringing out wet clothes sucks, and I don't have to do that. Because I am a fusser, I did lift the lid while it was spinning. I was happy to learn that the spin cycle shuts off if you lift the lid. If it's unbalanced, you can lift the lid and adjust the clothes.

This machine does spin, but not in the wash tub. When you drain the wash tub you will need gravity. The spin tub is separate -- the washing side of the machine where most of the water is does not spin.

If you put the machine inside a bathtub, you'll want to elevate it with something. That will keep water from running under the machine and risking electric shock or ruining the machine. I set mine on a platform beside the bathtub and dropped the drain hose over into the tub. It works fine that way.

If you have ordinary loads, this machine will handle them. If you wash a lot of jeans and sweatshirts, plan to spend a lot of time babysitting your laundry. You'll have to do them in multiple VERY small loads (one or two pieces per load) or else you'll burn up the motor and your clothes will not come clean because the machine won't be able to agitate them. Even if the amount of clothes will fit, the machine won't clean them if you add several heavy pieces. I'm looking at you, Levis and hoodies.

My first load was several small pieces. It washed totally fine. I washed several pairs of socks, several pairs of underwear, three basic T shirts, one short nightgown, and a couple of small hand towels together. The machine handled this load with ease.

On my second load, I washed two pairs of size 12 (American) women's Levis, and that is all. The machine did not like this load one little bit. It struggled HARD to agitate them. I added more water than I should have just to free up the clothes a bit and take some of the burden off of the motor, and I watched the machine like a hawk the whole time. I will wash jeans one-at-a-time from here on out. The spin cycle was fine spinning out one pair of jeans at a time.

This machine will not handle adult blankets and other similar heavy things. The wash cycle won't agitate them, and you'll burn up the motor trying. It should work fine for a basic set of full size sheets. I'll be finding out later today. :)

Spinning the clothes is interesting. If you wash what this machine considers a full load, which is much smaller than a full load in a big machine, you can wash them all together. But when you spin them, you'll need to spin a few pieces at a time. I broke up my first load into three groups. The spin tub is about half the size of the wash tub.

HOW TO USE IT:

The instruction booklet will give you the most basic of basic information, but it will not really tell you how to use the machine. You will want to watch some review videos (videos are priceless, trust me) and read reviews if you really want to know how to make it work in the real world. I would have made a video, but my bathroom is too small. I watched several videos before I used it the first time, so I had a basic understanding of the machine. This is definitely a participation-required kind of laundry experience. But that works for me because I've always been fussy about washing clothes anyway.

This machine is a twin tub. It has one tub for washing, and a separate tub for spinning. The instructions do not really explain exactly how to do this. I developed my own method.

First, I fill the wash tub using the fill hose (it worked for me), and add detergent. I only used about 1/4 of the amount of detergent that I'd use in a big machine. I fill the tub to the ""H"" level marked inside the tub and add my clothes. Close the lid, turn the ""Select Switch"" dial (the one that says Soft, Standard, and Drain). Soft is for a gentle wash. Then turn the ""Wash Timer"" dial for anywhere from a 1 to 15 minute wash. The instructions tell you to turn on the machine before you begin. There is no power switch. Trust me, I looked. Turning the Wash Timer dial starts the machine. Only turn the dial clockwise, and don't try to force the timer back or ahead once it has started.

The machine will NOT automatically drain when the cycle ends. The cycle will stop, then you'll need to manually turn the ""Select Switch"" to the Drain settling. Water will come pouring out of the drain hose. I have my machine sitting on a platform beside the bathtub so gravity helps the water drain out.

After those steps are done, move some of the clothes over into the spin tub. Put the little plastic cover over the clothes and press down on it a little. The cover is the loose plastic piece with perforations through it. Then close the machine lid. Switch the ""Spin Timer"" dial to however many minutes you like. I tend to go for the five minute spin.

After you've spun out all of the clothes in that load, move everything back over to the wash tub and repeat the steps for washing, except this time you're rinsing. This is where you can add fabric softener, if you like. Then repeat the steps for spinning like before.

ABOUT USING THE FILL HOSE:

I have seen many, many reviews showing that the fill hose won't fit any faucet. I must have lucked out. I unscrewed the aerator at the end of my bathroom sink faucet and removed it, and the end of the fill hose fit over it perfectly fine. No leaks whatsoever. My sink faucet is a high arc style and it's narrow. Your mileage will probably vary. I use one of the water inlets on the machine, because I don't really know what will happen if I use both. The instructions give you zero to go on with that. I just drop the end of the fill hose into the tub and turn on the sink faucet.

If the hose won't fit any of your faucets, you'll need a bucket to fill the machine, or, as I've seen some users do, you could use a shower sprayer or a kitchen sink sprayer.

The instructions say not to use the machine in any damp area, such as a bathroom or kitchen. Really? I would like someone to explain to me how to use a portable washing machine anywhere besides a bathroom or kitchen. I suppose if you have a washing machine hookup, you could use it there. But if you had that, you could probably buy a full size machine from a used appliance store for about the price of this portable one.

All in all, I am happy. The mildew inside my machine was gross, but it didn't ruin my whole day. I'm washing clothes like mad, and I don't have to load up laundry baskets and take them to my mom's house or to a laundromat. It's fussy and it's not a heavy duty machine. But that's OK. My clothes are clean, and that's the whole point.

TIPS:

The drain setting on the Select Switch is only for the wash tub. Any water in the spin tub will always drain automatically. There is no way to prevent the spin tub from draining, even when the wash side of the machine is washing.

When you're at the end of one wash load and spinning out your final rinse water, you can go ahead and start the next load in the wash tub. Just turn the wash dial to your setting so the wash tub will stop draining. The spin tub will still spin and drain while you're washing the next load.

I do not use the fill inlet on the wash side of the tub. I drop the hose into the tub to fill it.

If you can use the fill hose (if it fits your faucet), you can do something kind of cool that big washers do. Connect the loose end of the hose to the water inlet for the spin tub. Start your spin cycle. Then turn on the water for a few seconds at a time. That pours water into the spin tub to flush fresh water through the clothes as they spin. If you leave the water on for too long, it can spray out the top, so be careful about that. I tend to pulse it on and off for a few seconds at a time during the first minute or two of the spin.

If you are concerned about conserving water, you can use this machine like the old twin tubs were designed to be used. REUSE YOUR WASH WATER! :) You'll need to have a laundry basket handy to do this, but it works great for loads that aren't super dirty. Here's how you do it. Wash your first load. When it's done, do not turn the dial to ""Drain."" Leave it where it is. Pick up some of the clothes from the wash tub and squeeze out some of the water into the wash tub. Just enough to keep from dragging tons of water across the machine. Put those clothes into the spin tub and spin them out. When those are done, put them into a laundry basket to get them out of your way. Put your next load into the same wash water as before and turn on the wash timer dial.

If you don't use fabric softener (I use softener for clothes. I do not use softener for towels, because it makes them less absorbent) and if you can use your fill hose, you can do this another way. Wash your load, move it to the spin tub, then connect the hose to the water inlet on the spin tub. Add water as it spins. That way, you can rinse out the wash water as the clothes spin. Once that spin cycle is done, those clothes are washed AND rinsed, so they're completely done. No need to move them back to the wash tub for a full-tub rinse cycle.

If you're lucky and can use the fill hose like I can, you'll want to be careful. It is not sturdy in ANY way. I can already tell that there will be a time before too long when the hose begins to crack at the ends. I'm already looking around for some replacement hose and connectors that I will be able to use when that happens.

FILL HOSE WORK-AROUND:

Not using a fill hose makes this machine a lot less convenient. If the hose will not work for you at all, but you do have a bathroom or kitchen faucet or shower head that's threaded (meaning you can screw on or unscrew to remove the faucet aerator or shower head), you can easily make a hose that will fit.

Unscrew either the faucet aerator (the little tip at the end of the faucet) or remove the shower head. Take the aerator or shower head with you to your local hardware store or big box home improvement store. Talk to someone in plumbing. Most shower heads are universal, but you might want to take it with you just in case. Tell them what you're trying to do. Tell them that you need a connector to fit that size and style of connection so you can connect a standard garden hose to it. If you already know some plumbing, you can do this yourself. If not, they will be able to help you. If you don't know plumbing and grab any connector that you see, you might not get the right size.

At home, you'll twist the connector that they gave you onto the faucet or the shower. Then you'll twist on the end of your garden hose to that connector. A cheap garden hose is probably best. They are smaller in diameter, and will fit the water inlet valves better. Cut off the other end of the hose to shorten the hose and to remove the metal or plastic connector at that end. If the hose is narrow enough, it might fit the water inlet valves on the machine. If not, it will still be a lot more convenient than using a bucket to fill the machine.",positive
457,Appliances,"SUPER DEAL Compact Mini Twin Tub Washing Machine, Portable Laundry Washer w/Wash and Spin Cycle Combo, Built-in Gravity Drain, 13lbs Capacity for Camping, Apartments, Dorms, College Rooms, RV’s and more",$154.99,4,"My husband and I bought this washing machine after discovering that our new home (in an apartment building) didn't have a convenient laundry room, after all.

That left my husband and me with two choices: Trek to the laundromat weekly, giving up time we'd rather use for fun activities, or find a way to wash our most frequently used clothes at home.

After reading LOTS of reviews, we decided to try this washing machine, and I'm SO glad we did!

The first thing to know is: You'll learn a LOT by reading others' reviews of this washer. I recommend filtering the reviews by looking for reviews featuring the word ""lint."" They tend to include the most information.

Then, here are my best tips and insights to get the most from this wonderful washer...

For us, it makes the most sense to use this washing machine in our bathroom. We've put ours on an old coffee table, so the washer is at a comfortable height and near the tub/shower combo, and we don't have to move it in & out of the tub, or anything like that.

However, the spin/dry cycle can be noisy sometimes, so we've put anti-vibration pads under the legs of the washer AND under the legs of the coffee table. (Recommended: MyLifeUNIT Shock Absorbing Washer Pads, Anti-Vibration Washer Mat Protector for Washing Machine Dryer Treadmill )

Also, I was not impressed with the hose intended to fill the washer through one of the water inlets. So, I inserted that hose into the larger hose (used to drain the water into a sink or - in our case - into the tub), and hot glued a ring around the outside of the hose where the two join. That added length makes draining the water super-easy.

(In nearly two months of steady use, I've only had to reinforce that connection once, and only in a tiny spot.)

In addition, we put a nylon sock - intended to hold a bar of soap in the shower - over the end of the drainage hose combo, so our tub's drain doesn't get clogged with lint. Initially, there was a LOT of lint coming off our socks and knit clothing.

For most loads, I fill the washing machine tub about half full. That seems to work best to get everyday dirt out of fabrics.

Then, I add water to the washer with our hand-held shower head, noting that the water shouldn't be super hot in this washing machine. (Note: There is a drain near the top of it, so the water won't accidentally overflow.)

I turn the washing machine on, and - as the clothes are moving back and forth - add laundry detergent. Use less than you expect to need. A little goes a very long way.

(Biggest surprise: Seeing how much dirt came out of our clothes during the first couple of washings. Apparently, the washing machine in our old apartment was NOT doing a very good job. I LOVE how clean our clothes are, now.)

Like another reviewer suggested, I sometimes wash the clothes for the longest time (15 minutes), let the clothes sit (in the same water) for about 20 minutes, and then run it - in the same water - through another wash cycle. If the clothes are extra-dirty, that extra wash cycle really helps.

Then, I remove the clothes, wringing them out, lightly, and place them in the spin dryer. (And, of course, drain the water from the washing tub.)

Tip: Fill the spin dryer halfway, at the most, and try to balance the weight of the items evenly. Jam the white plastic grid down firmly, and then turn the spin cycle on for just a few seconds.

- If the spin cycle makes terrible clunking noises, stop the spin cycle immediately. Readjust the clothes (or remove a couple of heavy items) and try again.

- If it makes just a few rocking noises, wait and see if it balances itself. If not, readjust the clothes and try again.

Once you're sure the load is well-balanced, dial the spin cycle to 1, 2, or 3. More than that doesn't seem to make much difference. Generally, I'm happy with 1 for this part of the process. (Note: Each dial can be reset to a longer time, but if you change your mind and want to dial it down to a shorter time... that doesn't seem to work. So, start with a cycle that's shorter than you think you may need.)

Then the clothes go back into the washer for a rinse cycle, followed by another spin-dry cycle before we hang the clothes on a drying rack. (For this spin cycle, I often dial it up to 3 minutes, to get the clothes as dry as possible.)

We've been using this washer three or four times a week, for about two months. I'll admit that this is time-consuming, and a little annoying to shuffle the clothes back and forth between the washing side of the machine and the spin dryer.

But compared with having to buy more clothes or spend hours more at a laundromat... I'm delighted to use this washer.

It's holding up well. Everything is still working like new. Our clothes seem to be cleaner than ever.

The only disappointment has been trying to wash heavy clothes like denim jeans, etc. Though the washing machine seems to get them clean, the spin dryer balks at a super-heavy load like that. And I don't have the patience to keep readjusting the load to keep the machine from rocking.

Other reviewers say they're washing jeans in this machine, but for me, it makes the most sense to save the heaviest clothes for a single trip to the laundromat every few weeks.

If you're looking for a small, affordable washing machine for your apartment or RV, this is the machine to get. I give it a full five stars for providing excellent value and convenience. And, as I said earlier, our clothes have never been cleaner.",positive
458,Appliances,"SUPER DEAL Compact Mini Twin Tub Washing Machine, Portable Laundry Washer w/Wash and Spin Cycle Combo, Built-in Gravity Drain, 13lbs Capacity for Camping, Apartments, Dorms, College Rooms, RV’s and more",$154.99,4,"Great little machine, do not over load it, Works great for the money! You can wash and spin at the same time.

You just have to lower or use the drain hose and do not switch the Selection knob to drain. Keep it on standard. Move your water hose over to rinse side and set timer and allow spin basket to adjust. Do not continue if the basket is off balance. Stop machine immediately and adjust the clothes. Turn the timer off! This usually works after one adjustment. Example towels I did one at time and just pour the towel into spin basket Loosely and then place the spinner guard on top. Do not smash down and then turn on timer. Once water hose is hooked up and timer is on ans basket is balance and the spinner reaches high speed turn on water and let it rinse for about 30-45 second and turn water off and then repeat as needed. I did this twice and clothes came out fine.

Spinner doesn’t do well with constantly adding rinse water. Just short burst of water and then repeat. I do two burst of Water for the rinse in the spinner side. Then reset timer for full 5 min. Clothes come out close to dry. Will not dry clothes completely. Most clothes will dry on hanging rack or hanging within 1 hour or so.

Rinse and spin works great to remove detergent. Wished it came with longer drain hose! Great for small living spaces. Not very loud at all. Washes clothes and gets them clean!

Machine will get hot if used for back to back loads. Recommend that you only use it for no more than 3 loads on the 15 min wash cycle. I’ve used it for 4 loads and seems to get really hot at the base where the motor is located.

I set my machine up on sturdy folding table and used non slip grip pad to help hold machine in place Set 5 gallon buck along side to drain water out and just empty bucket after draining the water from the washer and then replace empty bucket back for use on the spin side.

Washing small loads daily or every other day has saved me trips to the laundromat.

This machine is perfect for washing children’s clothes. I have a 2 year old who spills or get clothes soiled and it works great to set it up and wash his clothes before stains set in.

Tip 1. Don’t use a lot of liquid detergent as the machine makes great use of small amount of soap

Tip 2. If washing clothes that aren’t too soiled you can Simply pull the clothes out and move them to the spin side and rinse with water and keep the wash water and use for 2nd load to save on water and soap. Example wash lightly soiled clothes and then wash whites and add small amount of bleach just about and an ounce or so to wash water and add little bit more water and your good to go for the second load. Your saving water and soap

Overall very satisfied with this purchase for the money. I feel the machine could be made a little better but over all very satisfied.

With the rising cost of gas and travel to the laundromat. The machine should pay for itself in short amount of time.",positive
459,Appliances,"SUPER DEAL Compact Mini Twin Tub Washing Machine, Portable Laundry Washer w/Wash and Spin Cycle Combo, Built-in Gravity Drain, 13lbs Capacity for Camping, Apartments, Dorms, College Rooms, RV’s and more",$154.99,5," This was a great purchase for me and my fiancé. We washed everything including sheets and towels. The only trick is figuring out how much you can put in at one time without overloading the machine. The one thing that I say is a hassle is the spinner and that’s because you really have to balance the clothes perfectly so it doesn’t knock knock knock and sound like it’s gonna break. But other than that once you’ve got the clothes in there the way the machine likes it It’s a real gem.

We have a small apartment and this fits in our small bathroom just fine. We love the convenience. It takes maybe 20 minutes to do the whole wash and spin cycle. Then we just hang up the clothes right in the shower and put a fan on and within just a little bit of time our clothes are smelling fresh air clean and dry. A lot goes to the spin cycle because it really does a great job getting all the water out.

When we first got this in the box we were really excited it was put together so no assembly needed we just plugged it in and started washing clothes right away. We didn’t have to read any instructions it was pretty straightforward.

We tried a few different ways to wash the clothes with the different cycles they have. Like on our clothes that we don’t want to be roughed up too much we use the soft cycle. It’s also got set a 15 minute timer to wash the clothes which we do a load with the minimum detergent because we realized if used to much the clothes get really stiff. And sometimes if that happens where we put too much detergent will just wash it the first time drain all the water out and then put water back in and do another cycle and then drain it so that it gets more soap out. We also decided to start using softener and that helped With the stiffness we incurred a lot too.

We also would make the suggestion that when you get this machine you put it on some thing, we used milk crates. Just two of them and I guess that’s pretty much how you can visualize how big the machine actually will be. Honestly it doesn’t fit on the whole two milk crates but about 1 1/2. We have it up on the milk crates because we had to run the hose differently because it didn’t fit on our faucet. So since we don’t attach it to the sink or the faucet we fill up a bucket and it usually takes three buckets to put in the washer for a big load.

Usually we can wash like six shirts and two pairs of pants and all of our undergarments in one load. It takes about five loads though to spin them because you want to put it in exactly balanced otherwise you have to keep shutting it off and re-organizing the load so putting in like maybe two shirts and a pair of pants or all your undergarments at one time or just maybe a few T-shirts at one time and one pair of jeans sometimes I’ve done that put just one pair of pants in so that it doesn’t knock or unbalance and it gets done in the five minutes just right. It’s easy for my fiancé to use to we both can do our little lot loads every day if we want to.

We don’t pay for water so I can’t tell you what the water bill would be as far as an increase but it doesn’t take much more than a shower would if even more water than one does at all.

It literally was the best investment it’s better than going down to the laundry mat paying for an Uber to get there paying $10 for a load of laundry and wash and dry pretty much we saved all that we would’ve spent on this washing machine in the past three months alone it has paid for itself for sure. My suggestion is if you got a small place and it’s just you and another person this is great.

I wouldn’t use it for more than two people though just because that’s a lot of standing around waiting for it to wash and dry and hang when you could just go to the laundromat and get it done if it’s that many people with that many clothes. If you stay up on it it doesn’t get out of hand.

I really can only wash two towels at a time but I can only dry one by itself and our towels are the large kind of towels. Meaning they’re pretty much bigger than the standard towel.

When it comes to noise this is Machine is super quiet. The only time is loud and I mean super loud like it’s going to blow up is when you put the clothes once again in the wrong way on the spin sideAnd you’ll know immediately if it’s unbalanced trust me. It’s a simple fix but it is loud.
It’s not too big and it’s not too small… it’s just right.",positive
460,Appliances,"SUPER DEAL Compact Mini Twin Tub Washing Machine, Portable Laundry Washer w/Wash and Spin Cycle Combo, Built-in Gravity Drain, 13lbs Capacity for Camping, Apartments, Dorms, College Rooms, RV’s and more",$154.99,4,"TLDR:
Pro: affordable, compact, decent load size
Cons: more time consuming than traditional washer, awkward hosing connections, may require some handyman skills

This is not a full sized washing machine. It will not perform the same. It does not offer the same level of convenience. That's ok, I'm not comparing this to a full size washing; In my head I'm comparing it to doing all my laundry at a laundromat.

I'm a single person who found myself renting a house without a washer and dryer for the first time in my life. Knowing I would move again in a year and not wanting to deal with the hassel of a full sized washer and dryer (also being incredibly cheap) a portable washing machine seemed like a good enough idea.

For price comparison I see used washing machines (that the seller states work) listed on facebook marketplace for around $100-200. National average for a laundromat is $6 a load so roughly $36 a month for me (maybe less if I stop sorting my laundry). Renting a washing machine from rent a center is like $60ish/month. So from a price standpoint, at $150 this device is priced very fair.

Now onto the machine itself. The directions are ok, but it is a learning curve. Part of that learning curve is I just had no idea how much goes on inside a washing machine normally. Essentially you are doing a bunch of steps that would normally be automated manually. You don't just get to set it and forget it. You manually fill the machine with water (which has the added benefit of giving you a lot of control over water volume and temperature). You then have to manually progress your clothes through all the stages of being washed. The user manual recommends the following steps for washing clothes: wash; spin; rinse; spin. I personally have just been doing wash, rinse, spin and found my clothes get clean without detergent residue ( I then hang dry my clothes in case you're curious). I also put mine on a box because I use it in the bathroom and the drain hose works better if it is flat or elevated to the thing youre draining into (a very a-duh thing but there was some wishful thinking on my part at one point).

As far as capacity inside the washing portion I can fit a full sized fitted sheet, full sized flat sheet, and two pillow cases no problem. It is and will always be annoying that the spin half is smaller than the washing half. But I realize the alternative is building a bigger machine which would be counter to my goal of having a small portable machine.

There are a couple other things I wish were different. I also wish the hoses were longer. I realize that this machine was designed for small spaces and so I actually don't consider a design flaw that the hoses are on the shorter end but it is inconvenient for me none the less. The sink hose also does not attach well to my faucet. I can get it on but I have to stand there and hold it. This really sucks because based on how my bathroom is set up and how the hoses and outlet come out I can't really see into the machine as it is filling. But it is honestly a plastic hose and I am confident I can find a remedy at a hardware store.

Another thing, when I first opened the box it would turn on but not wash. Following the user guide one of the trouble shooting tips is to tighten some bolts inside the machine. Its a little confusing because there are no pictures in the user manual to better explain this, but on the back of the machine there is a panel. If you unscrew the three bolts at the bottom you can then remove the panel. You can now see inside your machine and should see (on your left) the device for rinsing and (on your right) the device washing (it will have a belt). There were some bolts that helped connect these devices to their respective bins above. The bolts didn't feel loose, but I loosened them and tightened them and suddenly everything worked so I have no other explanation. Unplug the machine before you do this unless you liked getting shocked (this is not speaking from experience just a rudimentary understanding of electricity). I did message the company while I was still trying to fix this issue and they responded within 24hrs which is always a nice touch, though I had fixed it by then.

All in all this device accomplishes what I want it do, which is wash my clothes in an affordable way that does involve me becoming responsible for a heavy piece of machinery. If you're washing clothes for a family of five this is probably not for you as it would make washing a near full time job (I assume, again I am very much single). But if you wanted to do a few loads a week for your family in your RV, yeah this can do this. If you're a single, cheapskate millennial like me this may also work for you.",positive
461,Appliances,"SUPER DEAL Compact Mini Twin Tub Washing Machine, Portable Laundry Washer w/Wash and Spin Cycle Combo, Built-in Gravity Drain, 13lbs Capacity for Camping, Apartments, Dorms, College Rooms, RV’s and more",$154.99,4,"I am OBSESSED with this washer. I've never used a portable washer before, but my roommates had one that was huge and clunky and it took up a ton of space in our bathroom. I wanted one that does a wash cycle and spin cycle in the same tub. Well, for the size and price I was looking for, that wasn't possible. But this one is a great alternative- it's not too big or heavy, it is a little bulky for a small bathroom but hey it's a clothes washer. What I really like is that it runs well, is mostly quiet, holds more clothes than expected, and seems to actually clean my clothes. I've only used it once so I'll update if anything goes terribly wrong. UPDATE: My only suggestion is not to put too much soap because if the tub gets sudsy, it takes forever to rinse out and the clothes are a pain to rinse all the soap out. But that's more user error than the machine's fault.

I took 1 star off because the water inlet hose doesn't work at all (once the pressure builds up in the hose it just pops of the faucet and water gets everywhere) and because, if the spin tub isn't loaded evenly, it thumps around everywhere and makes a loud sound that feels like the house is falling down. Luckily, I don't have any downstairs neighbors. The spin tub is a bit of a learning curve but I'm starting to get the hang of it and don't see it being a huge issue for me. Plus, it gets the clothes super dry which makes air drying a lot easier.

But overall, I really like this washer and it seems like a perfect little appliance to keep in an apartment so I don't have to pay for laundry or take it to a laundromat. (My landlord charges $1.50 for both a wash and dry, which is ridiculous.) I'm not sure how it will handle winter clothes but for now it looks like it'll do the job I need it to.",positive
462,Appliances,"SUPER DEAL Compact Mini Twin Tub Washing Machine, Portable Laundry Washer w/Wash and Spin Cycle Combo, Built-in Gravity Drain, 13lbs Capacity for Camping, Apartments, Dorms, College Rooms, RV’s and more",$154.99,4,"Like many, I bought this because I live in an apartment with no washer or dryer. Overall, I like it for what it is. However, potential buyers need to keep in mind that they aren't purchasing a fancy washer/dryer- this really can't take the place of a proper set up. For perspective, I use this to wash items that cant wait for me to get to the laundromat and baby clothes.

Here are some things to keep in mind with this item, and honestly others like it (as I don't think it's a brand/quality issue so much as a limitation of this product in general type scenario):

1. To drain the water after rinsing, the hose uses gravity. This means the drain needs at the base or below the washing machine to work. Don't attempt to pick this machine up while full of water. To deal with this, I put this machine in my bathtub while in use.

2. These aren't sturdy items. It is best to have it on the ground rather than on some sort of cart to drain into a sink, if you're thinking of trying that. They also become unbalanced quite easily.

3. The user cannot do a large load or put heavy items in the washer. I can probably fit 1 pair of denim pants in the rinse portion, but they will not fit in the spin cycle, at least not without the washer trying rocket itself off to space. Best to skip the spin cycle for heavier garments all together and just hang dry.

4. The spin cycle gets off balance easily. Make sure to evenly lay out clothes in the drum to get the best results. Also, you will need multiple spin cycles to get through all the clothes in the rinse cycle, as it is much smaller.

5. Be prepared to use a LOT of water. You will need to use multiple rinses to get all the soap out. This take some trial and error to get the right balance. Also, side note, much easier to fill the rinse basin using the shower head than the provided tube.

6. Lint! Invest in a lint roller. Or several. Once your clothes are dry they will need a good rub down with one of these.",positive
