,cate,product,cost,review_star,review,tag
229,Home & Kitchen,Etekcity Food Kitchen Scale,$9.99 - $18.99,5,"My old food scale went haywire... got this one... great choice... easy to read ( back up light )
small but not too small..gets the job done... best features: back up light perfect size and an on and off button....",positive
230,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,4,"I bought this primarily for protein shakes like most buyers I would assume. It seals very tightly allowing for vigorous shaking (note: some seniors and those with flexibility/mobility issues or injuries might find popping the cap off a bit of a challenge). The shaker ball does a fine job of blending powders into liquid bases but occasionally small berries and chopped fruit and other ingredients can get stuck in the ball though this is not a serious concern if you chop to size or keep small fruits like strawberries whole and avoid the minor inconvenience.

I took one star off for having to wash the container quickly after use to avoid picking up “off” odors. I have had to wash it several times in a row to rid it of strange smells when I’ve kept it in the fridge overnight or taken a shake on the road where immediate washing isn’t possible. Just wash in warm soapy water right away and you’ll be good. It is dishwasher safe, top shelf, but I don’t like food grade plastics in the dishwasher’s heat and chemicals cleaners so I hand wash my shaker.

I recommend this product for its value price but remember to clean it fastidiously. 😁",positive
231,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,4,"I wanted a giant sealed water bottle that i can leave in the fridge for cold water and originally went with the giant nalgene. I returned the nalgene because it was delivered cracked on both sides. The side walls were very thin. This giant blender bottle seems sturdier and more durable. I use it as a giant water bottle/pitcher that i leave in the fridge for cold water. It serves its purpose well enough. It is durable and sealed. The spout is big enough that I don't have to take off the lid to refill from my water dispenser. It is easy to clean like any blender bottle. It is tall, but it sits well and balanced. It is perfect for my use case.

My only issue is the lid. It does take some force to open and close the spout. It doesn't open and close as easily as its smaller counterparts. I find that I have to really apply some force to pop it open and snap it shut.",positive
232,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,5,"Has not leaked a single drop in 40+ uses. Drinking lid is a bit hard to snap, but I like that. It won't come open unless you are foolish enough to try using carbonated drinks in it. It is CLEARLY not meant for pressure. Also, if you are a macho man who likes to force everything, the lid seal might leak after awhile. I turn slightly past initial resistance and have no issues.

Really like the unit. Throw in the whisk, mix, and 3-4 ice cubes, shake 50-60 times, and you get a perfect ice cold mix every time.

Only downside is that bottle starts to smell bad from the protein if you do not wash every time, which is to be expected. Wash and it goes away. Bought two more so I could throw in dishwasher top rack. Whisk does not accumulate any protein, which I was concerned about with the ""paddle"" type mixers.

It is a simple unit but absolutely effective.",positive
233,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,5,"I bought this to replace what looked like a decent brand shaker bottle I picked up in a grocery store. Despite using similar materials to this blender bottle, that other brand one clearly didn't have a very good design for the cap opening and probably poorly cleaned output from the molds. I had bright red fruit punch colored liquid spray all over the kitchen more than once, despite doing my best to make sure it was tightly sealed.
This blender bottle has worked perfectly, without any leaks. The lid screws on nice and smooth and the drink lid cleanly opens and closes without a significant amount of pressure. I expect to get quite a few years of use from it.",positive
234,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,5,"So impressed with this bottle!
Doesn't leak, snaps tight, blends fast, cleans soooo easily, seems really sturdy and well made.
The stainless steel whisk ball is amazing, springy, and easy to clean. The smaller sized cups i got are PLENTY big enough for me, I'm not chugging gallon sized smoothies..lol. I just add like 8 or 10 oz liquid and 1 large scoop protein powder, shake for about 10 seconds and it's done! Easy to drink from without dripping. Every detail of these bottles is well thought out. The only improvement would be easier to read measurement markers on the side. I LOVE these shaker blender cups!",positive
235,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,5,"This is just a good, solid shaker bottle. The 28oz size is nice, the shaker ball does its job just fine, it's relatively inexpensive, and it doesn't leak. I can't complain. Go ahead and get yourself one of these.",positive
236,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,5,"Great blending bottle, leaves not trace of powder. Seems to pick up odor of milk pretty quickly though, need to at least rinse right away.",positive
237,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,5,This shaker bottle does everything that it’s supposed to do. Plus it comes in my favorite color (purple). I read some of the reviews before purchasing regarding the mouthpiece not closing. You just need to push down on it until you here a click.,positive
238,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,5,"I've had a Blender Bottle since they first came out in the 90's. Mixes up BodyBuilding Supplements, Pancake Batter, and even Metamucil!!! EVERY HOUSEHOLD SHOULD HAVE ONE!!! YOU WON'T BE DISAPPOINTED!!!",positive
239,Home & Kitchen,"BlenderBottle Classic V2 Shaker Bottle Perfect for Protein Shakes and Pre Workout, 20-Ounce, Cyan",$8.79 - $27.46,5,"We use this all the time for our protein drinks. The round bottom helps to blend the mix with water. I will first blend water and mix (shake it up), add ice, and then blend again. Works great. Also, it's easy to clean.",positive
240,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,5,"Bought these for a recent trip which had me travelling for about 15 days. Since I wanted to limit the amount of bags I had to take with me on the trip (I took a medium sized checked and a small carry-on bag), I decided to try these and see if I could maximize my luggage capacity. These definitely did the trick. Just keep in mind that it can become a bit tricky to adjust clothing or other items once the air has been removed from the bags. Be prepared to spend extra time before and during the trip on adjusting the placement of clothes to get full use of the bags before placing them into your luggage.

After the trip was done and everything was unpacked, all the bags that I used were still in great conditions and should be usable for a few more trips that I have planned.",positive
241,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,4,"At first I was extremely happy with my purchase. This made moving across state lines much simpler as I was able to flat pack a lot of my things. I think that most bags held their seal very well, with maybe 2 or 3 filling with air despite a strong seal on my part. The confusing inclusion in this pack is the roller bags. They don't have a vacuum attachment and are meant to be rolled. Neither me or my friends could get this to work for the life of us, making them essentially useless for packing.",positive
242,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,5,"I am in the process of packing my things up to move and I needed to vacuum seal my comfortor and pillows- works like a charm and has not had any leaks for the two weeks that I have been preparing things. I am moving at the end of the month so I will edit if there end up being any leaks in transit as I know these are notorious for that! So far so good!! Came with all the pieces needed and was easy to use, even the roll up ones.",positive
243,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,4,"Two of my bags won’t vacuum closed, however, that’s the only problem I’ve had. The other bags all have sealed well and remained closed. I used my shop vac as the hand pump that came with it does take a while to get the air out. Bought these for moving and would buy again.

Update: two bags wouldn’t vacuum at all. 2 gained air within an hour and continue to do so when I suck the air out. So that’s 4/20 bags that are defective. Spend the extra money and buy better quality. Wouldn’t buy again.",positive
244,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,5,"These worked like a charm when packing up my college girl. A really, really good space saver for the car. Use them for soft items like clothes, towels, sheets, etc. We thought when she opened and unpacked them everything would be super wrinkled but it wasn’t, surprise!",positive
245,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,4,"They work easily and you get plenty of bags for the price, but this plastic isn't quite as pliable as I thought it would be so one of them got a hole very quickly and doesn't hold suction. The rest I was very careful with and they seem to be working great. I have only had them for a few months so we will see how they stand the test of time.",positive
246,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,5,"I had my doubts. I have tried other brands of this product several times over the years. But, I was moving cross country and NEEDED to save space. So I figured I’d give these a go. They held for WEEKS !!!! The pump is easy to use, easier than the vacuum method IMO. Everything stayed compact and safe!!",positive
247,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,4,Bought this and definitely utilized it to its full potential by packing all of my unused army stuff for storage! Absolutely worth it! Although I do have 5 bags (pictured) the sizes I really needed for traveling that did not come with the breathable holes to take the air out. Essentially making them over sized zip lock bags. Would really like new ones in replace of these with the holes.,positive
248,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,5,"We used them to assist with a long distance move. They were perfect. This package came with 4 different sizes and hand pump. We vacuumed sealed pillows, duvets, winter coat/sweater and lots of clothes. The bags were perfect.",positive
249,Home & Kitchen,"Vacuum Storage Bags, Space Saver Bags (4 Jumbo/4 Large/4 Medium/4 Small/4 Roll) Compression Storage Bags for Comforters and Blankets, Vacuum Sealer Bags for Clothes Storage, Hand Pump Included",$21.99 - $33.99,4,"They are great! I used them for all my family's clothes when we moved. EVERYTHING! stayed sealed, and dry. We've even used them when we go camping.",positive
250,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,5,I have two medium sized dogs that come shooting down the stairs and crash into the wall when they skid on the rugs. They also slide on the rugs in the front hallway whenever they charge to the door to greet a visitor. I was straightening rugs several times a day. I have tried several different things to keep those rugs in pace and nothing has worked well. Until I bought these. They were super easy to install. Took maybe 5 minutes for all three rugs. Once the rugs were placed on the hardwood they didn’t budge. I was so impressed that I bought a second set for a different room.,positive
251,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,5,Had a 6x9 rug that would slide over my hardwood floors. Put one of these on each corner and it has not moved at all. Even when I run the vacuum at full force this rug won't budge. I ordered 2 packs and the second pack I cut each one in half and used on my sofa and love seat to keep them from sliding over the floor and into walls. That worked great too! I can not speak to how easy they can be removed as I have no reason to take them off.,positive
252,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,5,"I have seen these advertised on social media and finally thought, I'm going to give these a try. I just purchased a new rug for our entry way that is incredibly slick on the wood floor. My first thought when applying to the back of the rug was in regards to how sticky the pads were -- once on the ground however, I was even more impressed. I stood atop the rug like a magic carpet ride and tried to shake the rug free and it DID NOT MOVE. I have told a number of people about these already and sent them the links. I will be buying again for other rugs in our home!",positive
253,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,4,"I was 100% sold on these. They kept my cheap Costco rug in place in my kitchen for a couple of months and I recommended these to my family members.
Today, I dropped a jar of olive oil on the rug and had to wash it. I couldn’t get the pads off, so I left them on the rug and crossed my fingers. I lost two in the wash.
Buying them again because they’re cheap enough to make it worth it, but I would not purchase for a rug that needs to be washed frequently.",positive
254,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,5,"I put these on the runner rugs in my hallway and I've had my two dogs (one 40lbs puppy and one 20lbs adult) and my cat running, scratching, wrestling, etc all over these things and they have not budged. And as far as I can tell, they're still very much adhered to the bottom of the rugs as well.

Just make sure you clean the bottom of the rugs where you plan to stick them to first. Get all of the dirt and fur off of them, use a damp rag to wipe them, make sure they're dry, then stick them on! Let them sit for like 30 minutes to really let their grip sink in. Then clean the area where you plan for the rugs to be. Once they're down, press them down with your feet and you're ready to go! I love them.",positive
255,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,4,"Super expensive for what you get, but they do help keep our rugs in place. Our Roomba lifts the edges of the rug and sometimes the adhesive gives way and we have to position it again. I’ll buy them again, but $35.00 for 16 pieces is outrageous.",positive
256,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,5,"I have a large area rug in front of my patio sliding door and I used so many different products. Most only last a few days. Its been almost 2 weeks and these pads are still working, no sliding or curl ups. I would preface that you should make sure the underside of the rug is clean and the floor is very clean as well before applying the pads to the rug and floor.",positive
257,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,5,"These are working great to keep my living room rug from moving over a foot every singe day as we walk on it. It was driving me nuts! But as I put them all on the rug it became clear to me that one was missing. I had only been sent 7! Weird!? Well, upon a second look, one of the corners had two stacked together. Just double check if you think you’re missing one!",positive
258,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,5,"I don't write reviews - this is my first. But these things work so well that I had to do it. When I renovated my kitchen a year ago I chose badly for the flooring - vinyl with no texture - so they are very slippery. I purchased 2 rug runners for my dogs but the pads that were supposed to be non skid didn't cut it - instead of sliding on the floor, the dogs were sliding the rugs. I put one of these things on each corner and voila! Absolutely no movement at all! I am thrilled!",positive
259,Home & Kitchen,"Home Techpro Rug Pads Grippers, Non Slip Washable Grippers for Rug, “Vacuum TECH” - New Materials to Anti Curling Rug Pad : Keep Your Rug in Place & Make Corner Flat and Easily Peel Off",$12.99 - $36.99,5,"These things are AMAZING! I have two runners. One by my front door and one right down the middle of my kitchen. Both high traffic areas. I’ve used the rubber mats underneath and they still slid everywhere and it got annoying to the point where I almost got rid of my runners altogether. Then I found these. Since putting one on each corner of my runners, these have NOT budged. Not with the dogs, people, kids running around the house, NOTHING. They HAVE NOT budged. I’ve even vacuumed over them multiple times expecting the corners to lift and they never do. My daughter managed to spill an entire gallon of sweet tea on one of the runners, so of course I had to wash it. The adhesive patch just peels right off and can be thrown away. Washed the rug, put some more pads on each corner and it’s right back to where it will stay forever, or until it loses its battle to another sweet tea gallon! Lol. Buy these dang patches!!!",positive
260,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,"If you're on the fence about which bento box to order for your child (BENTGO KIDS or YUMBOX), I will compare the two brands in this review. My family has used both kinds for about a month.

**BENTGO KIDS**

My 5 year-old kindergartner takes this box for his lunch, and it is truly the better choice for YOUNGER CHILDREN in my opinion. It has a more juvenile color scheme, five small food compartments, DURABLE RUBBER TRIM on the top and bottom, and overall exudes a higher quality product that will withstand more abuse than the Yumbox. The latches are more HEAVY-DUTY than the Yumbox, and although it can be a bit difficult for kids to close at first (it's a tight seal around the inner tray), my son got the hang of it after a couple tries. The Bentgo Kids trays come in three different colors and seem more durable than the Yumbox trays.

The Bentgo Kids box doesn't hold a LOT of food, but it is plenty for my son, and I imagine it will provide ample food until he's in second or third grade (probably a good box for 3-8 year-olds?). The largest compartment will fit a half sandwich unless your bread is huge, but then you can just cut it in quarters. The Bentgo Kids shell is a bit larger than the Yumbox, so it's a tight squeeze into my son's soft-sided LL Bean box, but we manage to fit the Bentgo and a Lifefactory water bottle into the LL Bean box.

*UPDATE* - We recently purchased an LL Bean Discovery lunch box, and this easily fits either the Bentgo or Yumbox as well as a water bottle and extras. The Bentgo also fits in a Lands' End ClassMate soft sided lunch box with a Goodbyn water bottle (see photo).

Does the Bentgo Kids leak? Nope. The rubber gasket on the lid is impressive, and ranch dressing has stayed neatly in the center dip compartment. The gasket on the Yumbox doesn't seem to be as good, so this is another reason why I like the Bentgo Kids better for younger children. It's pretty much foolproof. To clean, simply remove the inner tray and put it in the dishwasher. I always hand wash the outer shell or at least give it a wipe-down each day.

**YUMBOX PANINO**

I purchased this Yumbox Panino for my 9 year-old third grader. I like the Yumbox Panino colors and design better for OLDER CHILDREN (maybe 7-12 year-olds?). It's less juvenile than the Bentgo Kids box, and the Panino version has room for a larger sandwich. Since its tray has thin dividers, it will HOLD A BIT MORE FOOD too. The Yumbox has a slightly SMALLER FOOTPRINT than the Bentgo Kids, and it fits snugly in my son's LL Bean lunch box, but his water bottle does make his lunch box lid bulge out - not a big deal. We have since upgraded to the LL Bean Discovery lunch box, which is much deeper and has plenty of room. If you only have room for a small, narrow water bottle, the Goodbyn bottle is a great option (found on Amazon).

We have packed ranch dressing in the center, and as long as I press down tightly while latching the lid, it doesn't leak. The inner tray has printed text underneath (they are not removable stickers), but it does have a more grown-up look to it than the whimsical designs on other Yumbox trays. Yumbox sells plain trays on their website. The tray easily snaps out for washing in the dishwasher, but we always wash the outer shell by hand.

FOUR compartments or SIX? Yes, Yumbox offers two different versions - same size, but the trays have either more or less compartments. I debated greatly over which to buy, but ultimately I decided that the Panino (4 compartment) style would grown with my son better than the 6-compartment Yumbox, and on days when he doesn't pack a large sandwich, I simply use silicone baking cups as dividers. Links to the cupcake liners and leaf-shaped food picks shown in my photo are at the end of this review.

SUMMARY:

Both boxes have different features, so the box to choose really depends on your child's needs. The YUMBOX PANINO is my favorite for OLDER CHILREN or those who eat larger lunches because of the tray design and color combinations. The BENTGO KIDS is terrific for younger kids as it seems MORE DURABLE yet holds plenty of food for little ones. I do wish the Bentgo Kids box came in more colors, but perhaps this is in the works. For now, my son enjoys using his different-colored trays to switch things up a bit.

Links to other products shown in my photo:

Silicone Cupcake Liners (this set has red, which my sons had to have):
http://www.amazon.com/Silicone-Cupcake-Kitchen-Buddies-Included/dp/B00LR84HXA/ref=sr_1_1?s=kitchen&ie=UTF8&qid=1425867226&sr=1-1

Leaf Food Picks:
http://www.amazon.com/Tornado-P-2759-Leaf-pick-10P/dp/B0019XLGLE/ref=sr_1_1?s=home-garden&ie=UTF8&qid=1426438596&sr=1-1&keywords=leaf+food+picks

Goodbyn Bottle:
http://www.amazon.com/Goodbyn-20064BT-Bottle-Blue/dp/B0050O92PK/ref=sr_1_1?ie=UTF8&qid=1442187692&sr=8-1&keywords=goodbyn+bottle

February, 2017 UPDATE:
My second grader is still using his Bentgo Kids nearly every day, as it holds more than enough food for his appetite. The rubber trim began to peel off a bit on the outer container (though I always hand wash it), and Bentgo sent me a replacement! What a wonderful product and equally great customer service!",positive
261,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,"Great lunch box for toddlers, we use it everyday for school from ages 3 to 5. More environmentally friendly than using paper or plastic bags. No issue with leaks, and nothing has broken for us in over 2 years of use. Kids like it because the 5 compartments allows for more variety of foods to be packed. At our house we put ketchup in the middle circle compartment if needed for lunch, or a small sweet treat like a marshmallow (totally makes their day!). you can buy an extra tray with clear cover if it helps to make 2 lunches at once and save one for the next day. Customer service is great if you have questions. No long wait by phone or email. We are going to move up to the Fresh or Pop for our soon to be 6 year old.",positive
262,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,"We bought our first Bentgo box in 2018 and have used it several times a week for those 4 years and still love it. Bought our second box a couple years later, and it's the same great quality. No issues with leaking, compartments fit a lot of food, easy to clean, and little hands can easily open the box by themself. We often pack dinners on the go, and just hand the Bentgo insert to the kids for an easy carseat meal. Side tip: two Bentgo boxes fit perfectly in one PackIt Freezable Lunch Bag so you can keep two meals cold while out and about. They also have great customer service. Wouldn't have gone with any other kind!",positive
263,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,"Had two of these for a year and they’ve held up well. However, turns out I have the world’s pickiest eater for a kid, and these portion sizes and allotted areas pretty much limit our options. The tiny round section is pretty much useless and can hold raisins or candy. You cannot put anything moist or juicy in here without adding another bag or container bc it will leak into the other sections. You can only send cold food in this.",positive
264,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,"Even if you aren’t a crafty lunch maker! The variety alone with give options for a picky eater.
I bought this for my 2 year old and she loves it!
*It’s easy to open ( I practiced with her only serving her lunch at home in her lunchbox so she would be familiar prior to school starting).
*Portioned properly
*Easy to clean
*Leak Proof ( take your tim me inserting the plastic bumpers in grooves)
*Fits easily in toddler backpack",positive
265,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,Bought these lunchboxes December just notice mold I couldn’t take off I was getting ready to buy another one. My both boys love them makes it easy for me to pack every day for them Then realized it has 2 year warranty I emailed them I got quick response minutes after I sent them the pictures and info they needed. By end of day they had 2 in mail for me for replacements. Super easy quick no hassle and I didn’t have to pay for new ones! Super pleased.,positive
266,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,This school year my babies asked me to pack their lunches. I needed something reliable and found these online and I am in love!! The portion sizes are small but big enough to fill the kids up. There are 5 different sized compartments so I get to get creative with the snack choices. It’s super easy to clean and I don’t worry at all about leaking. It’s microwave and top shelf dishwasher safe. And the colors are so cute!! We plan on doing a video with these everyday to show what’s for lunch that day and I’ve already been asked so many times about them.,positive
267,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,"My 4 year old daughter LOVES her new lunchbox! She loves the color, being able to carry it without spilling, the compartments, everything. She even wants it for her meals at home!

For the parents, I could not believe how much it holds! In this pic, I fit the following:12 pieces of pepperoni, a cheese stick, 2 big mushrooms, 2.5 big florets of broccoli cut down into smaller pieces, 3 big strawberries, 6 raspberries, 6 cucumber slices, and a pack of fruit snacks. (Note: this is more than she usually eats in a sitting, but she likes to have lots of options). So far, it seems very sturdy, easy to clean and store, no leaking problems, the perfect size for her to carry (especially when we put it in a bag), and not too heavy. I'm very glad that we chose this lunchbox!",positive
268,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,I got this for my kindergartner. It was his favorite part about going to school!! I found he eats his food now that it’s in this. He even wants to eat out of it when he’s home or we travel. It’s completely leak proof and holds more than you’d think.,positive
269,Home & Kitchen,Bentgo Kids - Leakproof Children’s Lunch Box,$26.90 - $36.98,5,"Bought one of these for my daughter, was a fan and got a second for my son. Cute, durable, little difficult for small ones to close properly so we practiced a little before he went to school with it but overall it is definitely leak proof if closed right and I have no complaints",positive
270,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,"We've been travelling in our 25' travel trailer for the past 2 months and found that there wasn't space for our drinks nks in the RV fridge. Due to this, we looked into electric coolers and portable refrigerators, and found we wanted a refrigerator. This is because it cools to the point of refrigeration but does not run constantly.

This Bodega fridge cools very quickly, holds up to larger size bottles (think 2 liters or wine bottles) and has a large capacity. For the price point it was a great deal as it has both the cigarette lighter adapter as well as the 12 volt. We take it in the truck with us when not camping. We've been using it nonstop for a month with no problems

Highly recommend and would purchase again.",positive
271,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,"We love to sit out on our patio in summer and we also have an RV. So we camp as often as we can. We have tried everything to keep the mosquito's at bay with bad results. This refill pack keep us running for a long while.

I saw the Thermocell system and decided to try it out. To our surprise, they worked. They really keep bugs and mosquito's under control. We decided to buy two more for a total of three Thermocell units that placed around our patio/RV keep a large area bug free.

We swear by this system. We can enjoy sitting out and not getting bitten and dealing with the aftermath. I recommend Thermocell to anyone annoyed by bugs and mnosquito's. We give them 5 huge stars for making our summers bug free.",positive
272,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,"There is something about me and most of my family members that draws mosquitoes to us from miles away (or so it seems). The word goes out on their little mosquito teletype devices - or snapchat - whatever the case may be - that the sweet blood humans are out and about and ripe for the biting. I use bug spray liberally when going out for walks, but then I have to shower to avoid transferring the spray onto my clothes and sheets when I retire for the evening. I don't want to have to do that when I am simply sitting on my back deck, sipping a frosty beverage and enjoying the long languid summer evenings in the shade of my heavily treed yard.

I have invested in several Thermacell Mosquito Repellent devices and need to order refills every 6 weeks or so. This particular bundle provides a great combination of fuel cylinders and repellant mats. The cylinders last for 12 hours and the mats conveniently change color as they are used, so you know exactly when to change them out. I like the dirt scent which seems to be largely targeted to hunters,, but to me it smells like the earth rather than dirt - although one could argue that they are one and the same. Regardless, it is not an artificial flowery scent - it is the good earth. And I like that.",positive
273,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,"This ""anti-mosquito"" device is very handy and works well. If you don't keep vigilant over the coated pads that the internally generated heat produces a semi-transparent fog), you will find mosquito's zeroing in on you. I do allot of summer outdoor work and in the past, was infected twice by West Nile. This is when I realized that spraying yourself from head to toe doesn't suffice in repelling the dangerous disease. The fog from the Thermacell Repeller is quite exceptional, and only when I mistakingly venture too far from the source of the Repeller, do I find myself amongst the pesky and dangerous insects again. We now own 5 of these, 3 are portable to wear on your belt. The fourth and fifth sit nicely on our picnic tables repelling despised insects/pests.",positive
274,Home & Kitchen,"Thermacell Mosquito Repellent Refills; Compatible with Any Fuel-Powered Repeller; Highly Effective, Long Lasting, No Spray, No Scent, No Mess; 15 Foot Zone of Mosquito Protection",$7.94 - $198.00,5,One would not think such a small devise would keep those mosquitoes away but it works great. Not something you could use on a windy day but the calm of dusk when the pest come out it works. I turn it on about 15 minutes before i go on porch and can sit with no biting. A little pricey for the replacements but worth not to be aggravated by mosquitoes.,positive
