,cate,product,cost,review_star,review,tag
310,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,5,This picks are super durable for any kind of guitar playing. Highly recommended for all guitar players!!,positive
311,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,5,Great guitar 🎸 picks variety pack. Makes a great stocking stuffer for holiday or any time.,positive
312,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,5,"These picks are perfect for playing guitar. I personally carry one around everywhere I go so I have something to keep my hands occupied. They are great quality, and I love the variety of colors.",positive
313,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,4,"I like that they are guitar picks for playing guitar.

Great product if you want to use a pick.

I would highly recommend to musicians who use picks.",positive
314,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,5,"Heavy, medium, and light picks in a variety of colors. Premium smooth clean feel to all of them. Eye catching colors that have colorful depth.",positive
315,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,4,"Product received quickly was just hoping for a red one like in the picture, that was our whole purpose for the order and there wasn’t one.",positive
316,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,5,"These were purchased for my Grandson. He kept loosing his picks, so I ordered the 24 pack. He is very pleased with his gift. They arrived in a timely manner. I would definitely order these again.",positive
317,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,5,Great gift for someone who plays.,positive
318,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,4,great for beginners but slippery after long sessions,positive
319,Musical Instruments,Fender Assorted Pick Sampler Variation,$9.99 - $19.99,5,the 12 pack i got came with some nice colors and definitely is good for beginners and anyone really! it comes with different thicknesses which is nice too,positive
320,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,"Those picks felt so nice as I strummed and really could fit any hand beginner to expert because of the different sizes. Of course, I’m talking in past tense because I’ve lost every pick they sent me, but I’m expecting a new delivery of picks very soon. HIGHLY RECOMMEND picking up some for yourself if you’re on the fence.",positive
321,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,"I didn’t see that it came with a lot (2 of each color) which was great, but I hated the logo it had on it so just take some nail polish remover or acetone to get rid of it.",positive
322,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,Muy útiles,positive
323,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,My husband’s favorite pick.,positive
324,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,Excelente!,positive
325,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,"Buen producto, lo recomiendo, buen material grueso, dura mucho tiempo.",positive
326,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,They have a nice feel & grip,positive
327,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,In my frustration I could not find a single guitar pick in my house. These were a good value product and the shipping was FAST!,positive
328,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,Just a beginner but the picks are as expected. Cannot leave a expert review haha,positive
329,Musical Instruments,D'Addario Red Pearl Celluloid Guitar Picks,$3.10 - $28.51,5,Great product.,positive
330,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,4,"Got this for my son to practice piano. The keyboard is really light and feels like cheap plastic but for a beginner, this is a good package deal. Would recommend to others.",positive
331,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,5,"I am not a musician. My sister is amazing. I gave this to her as "" A Christmas In July "" present. She calls me almost every day letting me know how great this piano is. It makes her happy and that testimony is all I need.",positive
332,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,4,My headphones fr came with the left ear just mute so epic. and theres like 150 tones i can access but no where in the manual does it explain what these are ?? whats the manual even for bruh. but yea. its a keyboard alright. plays notes baby but could be bigger. can play ba baa black sheep,positive
333,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,4,Like it but wish I had gotten a real size keyboard. 81 is more realistic.,positive
334,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,5,"He loved it perfect size and portable.
Easy to use!",positive
335,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,4,Granddaughter loved it,positive
336,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,5,"The quality is good for a beginner it looks nice and not to expensive.
It was a gift for my grand daughter who is eleven she wants to learn to play the piano.",positive
337,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,5,I have no complaints,positive
338,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,4,"The piano is great for kids. My sons loves it. The headphones came broken though, one side doesn’t work so that’s a bummer. Other than that, great gift for a 6 year old",positive
339,Musical Instruments,RockJam 61 Key Keyboard Piano,$107.58 - $165.46,4,"Bench is not adjustable. The bench is kid sized and not adjustable. I am short so I’m getting by for now. The keyboard does not come with good instructions, but those are available online. Other than that enjoying it a lot, and I use it with a piano app and my iPad. It is made to pair up with the iPad so that the music app can hear the notes played and give feedback. A great new hobby for me!",positive
340,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,"This is probably one of the most comfortable rosins to hold and use. The size of the outer, ridged plastic holder is perfect and the fact that it can be dropped without cracking makes it perfect for student violinists!",positive
341,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,4,"Bought to use with a (inexpensive) new bow - scruff it up 1st, takes a lot of rubbing on a new bow. Rub, test, rub test. > It made noise for the whole draw of the bow ! Or as my wife would say - Beauty is in the ""ear"" of the beholder ;-) Note - on her 2nd try- ever - she drew a solid note. SO it works !",positive
342,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,"I can't give you an educated opinion on the rosin itself (as I am not a violinist), but I can tell you that my 9 year old son shattered his way through 6 cakes of cheap rosin in the past year, and since I got him this bouncy rosin case, I have not had to buy any more! A real money saver for parents of young students.",positive
343,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,My son likes using it,positive
344,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,Scuffed it up with a Key and then proceeded to apply to the bow! Works great!,positive
345,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,It works,positive
346,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,Works as intended,positive
347,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,Works as needed,positive
348,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,first-rateseller! Wish all sellers were this excellent. Exceptionally pleased.,positive
349,Musical Instruments,D'Addario Natural Rosin,$2.99 - $14.70,5,I’ve never had a new block. I roughed it up with a small piece of sandpaper. Actually a couple of pieces of sandpaper. It works great. Fast shipping too.,positive
350,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,5,Very easy to use. Clear instructions. A little tidious to get all the stickers on but worth it. Put them on an 88 key Casio keyboard and am very happy with it.,positive
351,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,4,As a beginner it’s confusing. Lol. It needs a picture sheet showing where each note goes on the keys. After a million of Google pictures I finally figured it out.,positive
352,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,5,Wish these were around when I was learning. Great to help my daughter learn the keys and how to read music,positive
353,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,5,This product is wonderful. I would buy again.,positive
354,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,5,Key of life,positive
355,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,5,"They are helpful to guide a new beginner.
a gift.",positive
356,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,4,"I really like the stickers for the white keys and love that they show the notes, but as others have noted the stickers for the black keys are a little wide and this has led to some of them coming off.",positive
357,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,5,Learning piano notes and keys,positive
358,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,4,Given as a gift,positive
359,Musical Instruments,"Piano Keyboard Stickers for 88/61/54/49/37 Key, Bold Large Letter Piano Stickers for Learning, Removable Piano Keyboard Letters, Notes Label for Beginners and Kids, Multicolor",$6.99,5,Once you know how to apply the stickers it's easy to follow the keys in a beginner song book,positive
360,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,4,"I used it a few times, because for some reason for other people, the sound seemed like it was coming from far away(like it was at the other end of the room). So I stopped using it for awhile. I started using it again after that certain amount of time. Maybe a month, it wasn’t plugged in or anything. It was not being used. I started to use it, and the audio from it sounded like a buzzing around so I did some troubleshoots(unplugging it, moving it away from devices, increasing the sensitivity on microphone, using a different USB port, and moving it closer to my mouth, anda software that was built into my computer to help to make microphones sound better) and nothing worked. I didn’t abuse it either. I never mistreated it, I was gentle with it. But, for some reason it stopped working and now all you hear is a bussing sound(like a fly, flying around).",positive
361,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,5,"My 14 y/o son used this to play video games. He originally requested a $70 too brand version. He hesitated to settle for this one but when he started using it, he told me he was very happy with it. The mic is very sensitive and picks up whispering when it’s several feet away. It’s made of good quality material and was boxed really nice. Don’t waste your $$ on expensive brands. Get this one.",positive
362,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,4,"The microphone itself is pretty good quality. It has a good tripod that works great keeping it set up and can turn in any direction you need. The material is definitely cheap and I would assume it would break very easily if dropped. My biggest complaint is that the sound quality is very quiet. Even with the volume all the way up on OBS, it still sounds very quiet and sounds not much different then my laptop built in mic. I'd say if you're looking for a podcast mic it might work good but if you are looming for a mic to to record your voice over a game like myself, get a higher quality one",positive
363,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,4,"This is the first mic I have purchased, and I’m sure the quality is not that great compared to more expensive/high-quality mics. For a $30 mic it seems fine.
It’s super easy to use, but the recorded sound is a little inconsistent. When I record one segment it’ll sound different than the next segment in terms of quality and static. I cannot say the quality is any better than the built-in mic on my mac. This mic is much quieter than my compter's mic though. I've been turning the sound up 400% in iMovie (even when adjusting the settings in System Preferences)
All that being said, the reason I bought a mic is because my computer will start humming after a while which makes it impossible to record audio. So the mic does help with that issue and works fine if you want an affordable mic.",positive
364,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,5,"The microphone ships with minimal assembly being required, Remove the foam from around the Microphone for best results, Tripod is convenient. if you have limited desk space then this might not be for you... I will be using a USB 3.0 extension cable to drop my microphone from the ceiling. Like a boom microphone. This is a very versatile product with decent Omni directional capabilities.",positive
365,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,5,"Been doing Zoom meetings for work, Discord game sessions with friends. It was hard to keep the sound quality up. But with the Cardioid, it sits on my desk, about 9 inches from the speakers, and it doesn't do any kind of feedback. I made sure to ask how my sound quality was, everyone says it got better. I no longer have to mute myself when there is a lot of background noise to set off the old Microphone.",positive
366,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,4,"I use this as an external mic for all my Zoom meetings and it works great.
It does not crackle or make me sound like a webcam mic talking from a bathroom with an echo.
I like the look and feel of the mic and the pop guard is a nice feature.
I would recommend this mic for this use and more.",positive
367,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,5,We needed an inexpensive USB microphone for use with Skype. This unit turned out to be an excellent value by providing high quality sound and sound construction at a rock bottom price :0). My friend that I Skype with calls it the Walter Cronkite microphone because it makes my voice sound good :0).,positive
368,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,4,Para su bajo costo una calidad aceptable,positive
369,Musical Instruments,"USB Microphone, TONOR Computer Cardioid Condenser PC Gaming Mic with Tripod Stand & Pop Filter for Streaming, Podcasting, Vocal Recording, Compatible with Laptop Desktop Windows Computer, TC-777",$25.49,5,"I needed a microphone to make YouTube videos. This one has very natural, stable sound quality. Low noise that is easily removed with Audacity. And as advertised, worked out of the box with Linux. The included pop filter was a plus. One tiny problem, the fabric of the pop filter is separated at one small spot; still worth the price.",positive
370,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,"For me, Tortex picks just feel so smooth crossing the string or strings and they produce a warm, but not overly warm sound, to my ears' discerning anyway. They feel really nice on my fingers too. I use these orange .60mm Tortex picks in a weekly church service band where I at times have to switch back and forth between acoustic, lap steel, electric rhythm, and lead electric parts complete with the church triads and solo lines. I don't want to change picks then, changing instruments can be cumbersome enough, and I find these .60mm gauges to be the ideal compromise, that's just me though. Season to taste. They're just flexible enough to have that little bit of give I like on strummed acoustic parts without being so thin I break them. I do play too hard I'm afraid, a quick and light attack on the strings is so much better for one's tone and sustain, but I get excited, what can I say? Then for the triads and solo lines to cut through, I move down the teardrop with my index finger to stiffen things up and then I kind of get the best of both worlds.

Also, I like these being orange because they're easy to find if I drop one and I have a tendency to leave them lying about on the stage anxious to get out and talk to folks after the service. So everybody knows my picks are orange and when they see I've left some on my monitor box or something, they always fetch 'em my way. And for some strange reason, I generally don't loose these at home like I do other picks either.

Now, I also do recording sessions on various wind and stringed instruments, and when it's guitar, my go to picks are the green .88mm Dunlop Tortex, if I use a pick at all. I do temper my inner animal to the extent needed in those sessions and pick the strings fast and easy for optimum tone. The greenies are just great, but I best not leave any behind because these are in my experience, the most often used picks by session players and studio guitarists, so people that find them are going to think that they are theirs and hey, my bad. I use the greenies recording and playing out electric with my band too. But I still prefer the .60mm Tortex picks for acoustic parts.

I do take a Sucrets box with me to every guitar session filled with all kinds of brands, gauges, and sizes of picks, including my go to thumb and banjo finger picks. It's amazing, in my ears anyway, how much you can change the sound and/or rhythmic feel of your guitar track simply by switching picks. I've also found that you can often get a disengaged recording engineer or producer a lot more engaged in what you're doing and otherwise patient with you exploring what you can do for the track, by offering to try it with a couple of different picks. You'll get better communication when you do and when doing non-written and improvised parts, that very much helps you deliver what they're looking for.

You should know too, just in case you haven't deduced it, these picks are not made out of tortoise shells. They are just smooth and easy to grip, like a tortoise shell, while still intact on the tortoise. These are made of Delvin, which is a plastic polymer. There are guys that actually go out to beaches and riverbeds to find abandoned tortoise shells and fashion them into picks. And I have no idea how those are, but I'd surely give one a whirl if somebody fashioned it for me. But Dunlop Tortex picks are plastic. And I've found Delvin to be not only smooth and grippy, but tough. The picks don't loose the sharpness of their edge over time like many other picks do, which can actually be desirable for some guys.

So hey, give these picks a test ride. It's best to maybe go to a music store and get one of each gauge that they've got, just to see what you like before you order in bulk like I did here. But you might not be able to find the .60mm gauge. And that's another nice thing about the Tortex picks, if you like the .73 mm one you found but it feels just a little stiff, you know to go and order a dozen or so of the .60mm ones, and you'll be in business for a good while.

Happy explorations. Hope this helps.",positive
371,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,"I like these picks most for their versatility; I'm in a wedding band so we play a pretty wide range of music and, as the only guitarist, my duties vary as well. These picks are thick enough to play quick passages with defined picking but have enough give for a good strum sound. I also find them pretty comfortable (and the orange is nice for the search at the end of the night if one ends up on the floor). They do tend to wear down a little quicker than I would like, but it really hasn't been a problem (lots of warning so I just get more).",positive
372,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,"These picks are great and I don’t have any issues with them. Just as an FYI to guitarists really concerned about their tone, these picks have a mellower sound than all the nylon picks I’ve ever used. If you want a bright, crisp tone, then I would NOT get these picks. They’re way better suited if you want a warm, mellow tone.",positive
373,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,"I ordered a bunch of assorted packs to try, and this one ended up being the right amount of flex for me. I play a jazz bass with steel roundwound strings. Needed something that would flex just enough to provide a little bit of natural compression, but not so wimpy that it couldn’t move the steels effectively.",positive
374,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,Much easier to hold onto than celluloid picks imo. Perfect thickness for me. I use them for strumming and lead on acoustic and electric.,positive
375,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,"I have been using these picks for decades and they are the standard for grip and playability. I have bought at least a few thousand of these over the years and they have all been consumed by the guitar pick abyss in another dimension, so I have to buy more every few weeks. You know what I'm talking about. Where do they all go?",positive
376,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,"25 yrs straight playing only Dunlop Tortex!!!
I've tried others and they always fail or highly disappoint!!!
Jim Dunlop for the win!!!",positive
377,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,These are the same Dunlop picks you can get at most any other music gear store. Price is comparable. I only did the review to let people know they aren't some cheap copy.,positive
378,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,"I've been using the .60mm size Dunlop tortex pick for many many years. It is my go-to pick. I've got a couple other style picks that are a little better for gripping, but they cost a hell of a lot more then these, so this is my everyday pick.",positive
379,Musical Instruments,Dunlop Tortex Standard Guitar Picks,$4.99 - $37.50,5,"This medium-light pick in the traditional shape and size preferred by guitarists is often difficult to find. It is my preferred pick, but apparently it is the preferred pick of a lot of other shoppers because retail outlets are usually sold out of them when I look. I was thus very pleased to find them available in multi-packs online, and will certainly order them again.",positive
380,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,"I had mediums on my Schecter and that was a bit much for what I use that guitar for. I decided to go with the light strings for ease of bending for writing/playing solos. It took some getting used to. I'm a bit heavy handed when I play so I've had to back off a bit with my picking attack and my fret hand. All in all, I'm happy with the strings so far. I have used Ernie Ball strings for 30 years for my electrics and can't see using any other brand.",positive
381,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,"Considering the hours and sometimes abuse I can put my strings through, these have been a long time favorite as they are durable, only take about 3-4 stretches/tunings before they hold their tone and sound crisp with ideal vibration over fret board.",positive
382,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,These strings are awesome specially for a beginner. It allows for easy playing. Had one string come shorter than the others but was able to switch without any issues. These are my choice of strings. I love them.,positive
383,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,Best strings for the money long lasting and great tone is not just a knob,positive
384,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,"Everything that I thought it would be, great strings",positive
385,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,I use it to cut cheese and honeybee combs .,positive
386,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,"I usually use super slinky's, but I tried these on my strat and I'm loving them. Gives a little more umph, especially when playing without an amp.",positive
387,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,Descent price great sound,positive
388,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,5,These are the best strings imo,positive
389,Musical Instruments,Ernie Ball Classic Pure Nickel Regular Slinky Guitar Strings - 10-46 Gauge (P02251),$5.00 - $18.99,4,There was a freaking booger on the packaging! All hard and crusted right after I opened it. Forking disgusting.,positive
390,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,"My 6 year old loves all the “voices” he can do with this mic, and it’s easy enough to use for him too. The only negative aspect is the voice saying the mic is ready for pairing and then again when the mic is paired with Bluetooth, is SO loud. You can’t change the volume of that part so we have to brace ourselves when first turning it on. Otherwise we love it! It’s a lot of fun.",positive
391,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,"We bought this for a birthday gift for my daughter‘s 8th birthday. She was so excited and has been using it almost every day since. Super easy setup and love that there aren’t any cords so you are free to move around. Good sound quality. Awesome colorful lights and endless fun and performances. Highly recommend for any kiddo that loves to sing, dance and party!",positive
392,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,This was a gift for my toddler girl but it turns out to be a gift for all of us.. we love getting together karaoke nights have really improved using this microphone. It's connects to our smart phones with no problem.. I wish the mic had better volume control other than that I love it and the family loves it to!,positive
393,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,"Bought two of these for my toddlers. They are obessed. works so well, they love connecting frozen songs and singing along. Love that it nevers gets boring because they have can connect blue tooth and play a variety of songs. Perfect volumes, quality of sound and can lower down the volume as well!",positive
394,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,4,There are no instructions so it’s a bit hot or miss trying to figure it out. We did have a ton of fun with it and you can’t beat the price.,positive
395,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,"I use this in my prek classroom to teach the students about taking turns talking andv listening to each other, and also as an attention getter with the lights that are on when you talk. It's a fun and effective microphone.",positive
396,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,I bought it as a gift for my friend's kid birthday. She loves it and kids all want to do karaoke. And the colorful lighting add a nice feature to it.,positive
397,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,I absolutely loved the product. It was genuinely a great investment that was both affordable and entertaining. It connects to your phone easily with Bluetooth and is lots of fun for karaoke! It also comes with a variety of voice-changing features which were a pleasant surprise to discover! Will definitely buy again!,positive
398,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,I bought this for my 13 year old for her birthday and it was DEFINITELY a hit! She absolutely loves it and uses it all the time. It’s a gorgeous color and she loves that she can connect it to her phone! This product is without a doubt worth the money!,positive
399,Musical Instruments,OVELLIC Karaoke Microphone for Kids,$16.99 - $29.99,5,"We absolutely love this microphone. It is so fun for the kids and hallarious to hear them singing when their voices change. We have purchased 2, one for us then one for a friend because we loved it so much. Great gift at a great price.",positive
400,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,5,"Love this! I bought it to go with our karaoke machine. I needed another mic to plug in the speakers aux. this did the trick! It’s a great price too! The sound is equally as good as the mic we bought that went with the speaker. It’s also great quality. It’s been used by my nephews who have dropped it many times, and it still works like a charm. I would recommend this for sure.",positive
401,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,4,Mic works great. I do not. I will not return the mic. Might ask to return myself to the gene pool cause I clearly lost,positive
402,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,5,"It worked well. The pick-up on the sound is as expected for a low end mic. Just for fun, but good.",positive
403,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,5,I find this product having good quality than the other wired mic I purchased.,positive
404,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,5,I have a karaoke machine to use it with. Broke one so needed a replacement.,positive
405,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,5,Purchased as a second Mike for karaoke macjine,positive
406,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,5,So happy with my purchase! It fit perfectly with my tailgater speaker & sounds great. Definitely great for the price!,positive
407,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,5,I love this microphone we use it often for karaoke night and we all love this product this is an amazing buy!!!,positive
408,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,4,"They work fine for what they are and what they cost. I wouldn't use them at a karaoke gig, with drunks handling them. They wouldn't hold up. At home use where you can control the amount of abuse they take and don't expect ""professional sound"" they work, they do the job.",positive
409,Musical Instruments,Singing Machine Unidirectional Dynamic Microphone with 10 Ft. Cord,$9.99 - $39.96,5,Made a great surprise birthbay gift for my sister.,positive
