,cate,product,cost,review_star,review,tag
155,Movies & TV,1883: A Yellowstone Origin Story,$24.96,5,"I almost didn't watch because of the bad reviews and am so glad I didn't miss it. Because of the flashbacks in Yellowstone, I expected the show to be very different. When I realized it was going to be mostly a showcase for the young actress playing Elsa, I wasn't the least disappointed. She was lovely and the narration was perfect. I thought the production values around the action scenes were excellent. Those horses! The scene when she was playing the piano and the camera would cut to the battle taking place back at the camp. I wonder if Taylor Sheridan realized he wrote a young adult romance. I loved the 'heavenly' ending. I agree with one reviewer who said it would be helpful if we could give a thumbs up or down to some of these reviews. It is almost as if we have Russian trolls even on Amazon Prime Video. It's not as if this is the first storyline that developed a romantic relationship between a Native American and a settler. I am also tired of people who object to language. Really, I'm an old lady and I couldn't care less. Then there are the people who literally need to be a testament to their religion in a movie review. My goodness. I guess some people just have to go there. Anyway, I do have one complaint. I thought all of the acting was good. Tim, Faith, Sam...great job and with all others. The two young actors who played Elsa's lovers were great and Isabel was just wonderful. But the make up. What was that? Why was Faith made up to look so dark and both her and Tim's bushy eyebrows? They are both good looking people and the overdone makeup made them unattractive. The brief performance of the sister was also excellent. The Tom Hanks and Rita Wilson cameos were great fun. Billy Bob too. I loved binging this series. Elsa's narration was like a prose poem. I mean it. You really should do a book adaptation, Taylor. Btw, you seem to get better looking as you get wealthier. Not bad. You are becoming the second most famous Taylor. I love her too. Maybe her greatest oldest living fan. xo Jane",positive
156,Movies & TV,1883: A Yellowstone Origin Story,$24.96,5,"I cannot for the life of me fathom the criticisms of the people leaving one star reviews. This series very accurately portrayed the hardships of a westward journey by inexperienced pioneers and the many ways one could die in the west in those days. Contrary to my skepticism, Tim McGraw and faith hill did an excellent job of acting their parts in spite of not being professional actors. Sam Elliot added to the production with his iconic western tough guy persona.

The way in which this story was told through the eyes of an adventurous 18 year old girl was novel with the interjections of her narrations at key points. The dialog was quite poetic and enthralling and encompassed the adventure of a westward journey accurately and eloquently.

This series reminded me a lot of lonesome dove mixed with dances with wolves. A cattle drive from Texas to Montana with trials and tribulations along the way. Led by hard core cowboys - including a black character - everything that could kill or maim you was encountered along the way. And the sheer brutality of those life or death situations was an uncensored version of what it must have been like. Lonesome dove had that as well but this was was a more R rated version of the same storyline.

I would call 1883 an epic tale with outstanding narration and panoramic cinematography and a well put together storyline acted by an excellent cast.

I’ve watched it at least 3 times through and will watch it again in the future. I highly recommend it to anyone who likes westerns.",positive
157,Movies & TV,1883: A Yellowstone Origin Story,$24.96,3,"If you want to be depressed while enjoying a gorgeous view and great cinematography, this is the series to watch. The one thing that came across was how strong the parents' love was for their children amidst an impossible situation. The acting was all good, the characters real on the screen. However, there were parts of the story that seemed historically inaccurate. For example, it was odd that God seemed to be missing for most of the episodes when the pioneers, by in large, were a group given to strong Biblical faith. This was more ""New Age"" in approach, and, in that respect, disappointing.",fair
158,Movies & TV,1883: A Yellowstone Origin Story,$24.96,5,"I watched the first two episodes on Paramount and was captivated.. It's beautifully narrated and the vista's are wonderful... The BS woke comments are weak as the bad folks are of all races and sexes... Tired of reading racism in certain folks views of Indians... It's not a fast moving series as it has a calming view of a challenging time in history.. Not for everyone but if you let its words echo into your heart , its a beautiful experience...",positive
159,Movies & TV,1883: A Yellowstone Origin Story,$24.96,5,This is how the real West was taken hold of and the acting is way above most series so 20% 1 star is so sick. I could really get into this to continue into the next century. Of course the killing off of a lot of the ole timers is wise so new actors get a chance to show their stuff. I don't usually write a review so this says a lot for the show.,positive
160,Movies & TV,1883: A Yellowstone Origin Story,$24.96,5,"I don’t know why people are bashing this series. I found it amazing. I don’t totally believe it was entirely historically accurate however you need to suspend your fact finding in leu of the story. It was beautiful, sad, triumphant and heartbreaking. I found the actors to be fantastic! The music alone was powerful. I recommend!",positive
161,Movies & TV,1883: A Yellowstone Origin Story,$24.96,5,This is the history of how the Dutton family from the show Yellowstone ended up at where the current ranch they live in happened and the trails and tribulations of getting from Tennesse to Montana. It is just their history. It helps explain why John fights so hard to protect the ranch today. Great show just like Yellowstone. Can't wait for 1932 it will continue to present day.,positive
162,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,5,We should have something like this.,positive
163,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,5,Stephen King wrote this story and I do recommend it!!!!,positive
164,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,5,thanks,positive
165,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,5,not the best arnold swarts movie humurous though,positive
166,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,4,"naw 2017 wound up with more deceitful and passive aggressive tactics from lawmakers to remove freedoms and rights using media as a tool to manipulate the masses similar to the lies told in the movie about the main character. the forceful stasi has yet to be implemented since the right to bear arms is still in effect. they can't control you completely until they can execute you without resistance.
the concentration camp prisons aren't quite established just yet in 2019. convicts in 2019 get better health care and cable services than the unemployed, mediocre, tax-burden-of-a-citizen who lives in their mothers basement chanting ""socialism works!""
the Running Man shows dancers haircuts and outfits were also time traveled back to the early 80s which was also when hair spray was not yet clarified as an ozone layer depletion cause.
the masses are letting bartenders and enemies of the state become public officials who in turn, immediately turn into power hungry elitists and sway entire classes of children (thru their hippie teacher's advice) to tell a 900 year old senator that they must do ""something"" to stop global climate change, yet they don't have any idea of what this something is. the representatives squabble for years and waste millions upon millions of taxpayers money on their simple hatred over a president because he is upsetting their global domination plans and casting light on their evil ways. the public still believes these representatives are good people and ignore the facts these same reps haven't really done much in the their 50 years in office. on the other card, a presidential candidate who is obviously perverse, claims, after 50 years in service to the people, NOW he will do something as president and the masses cheer because they simply hate the current president who has years of track records of popularity and becomes so hated because the media portrays him in a certain way. media controlled by the elitists to indoctrinate you to their side...
i figure 50 more years of denying these archaic politicians are all liars and ""bad people"" before the Running Man becomes a real show, and i will be dead by then, so who cares? it's a movie from cocaine fueled minds of the 80s.
maria conchita alonsovarquez-whatever was always a terrible actress, so that was on point",positive
167,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,4,"The Running Man [Blu-ray ] played exactly as advertised. This is a crisp HD transfer of one of Arnold Schwarzenegger's 1980s action films.

The Running Man is a story of a society run amok with power - a simplified Orwellian nightmare on a b-movie scale, one with fascist controls over the population, plenty of propaganda, fabrication and manipulation of news, and a #1 TV show where convicts are publicly forced to combat gladiators for a chance at freedom.

Schwarzenegger plays Ben Richards, a former government agent turned convict who ends up on ""The Running Man,"" TV show, fighting for his life against his would-be executioners. The acting is clearly b-movie grade, but beyond watching Arnold Schwarzenegger in his prime, the secondary highlight is watching Richard Dawson play Killian, the host of the show. Dawson lends his experience from over 25 years of game shows and talk shows to provide a slightly darker side of himself, a character that has no problem with making sport of man's life.

The film itself is presented in 7.1 DTS-HD, and this blu-ray version looks and sounds better than anything I've ever previously experienced. Included in audio options are 2 different commentaries. One features director Paul Michael Glaser and producer Tim Zinnemann. The other is by the film's executive producer, Rob Cohen.

In the Special Features section, this blu-ray contains the theatrical trailer and 2 documentaries.

One is a documentary short titled ""Lockdown on Main Street: Civil Liberties Post 9/11."" It's a somewhat biased look at the USA PATRIOT Act of 2001. The documentary is concerned with just how far the US government could go with PATRIOT, based on the loose scope and resulting broad power contained within that law.

The other documentary is ""Game Theory: An Examination of Reality TV."" This documentary examines the intricacies of reality television and how the shows manipulate the reality they purport to portray. It also addresses the growing amount of surveillance cameras in daily life, and in a slightly-biased point of view, they play up the concern for peoples' liberty associated with these new potential intrusions.

Comparatively, this is a no-frills blu-ray release. The audio commentaries are nice, but the special features section is sparse when stacked up against your average popular film's blu-ray release. There are no deleted scenes, nor is there a still gallery with lobby cards and other memorabilia. 2 mediocre documentaries and a theatrical trailer is all you get for extras.

Anyone who is a fan of Arnold Schwarzenegger films, however, should be completely satisfied with this product.",positive
168,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,4,"The Running Man is a film based on a surprisingly good short story by Stephen King. King's tale, a sort of beefed-up '1984', has a man on the run not only from the law, but from a repressive society at large. It's gritty, gruesome, and so different from the film as to be nearly unrecognizable.
The film itself is quite good, although it should be noted from the onset that it has a lot of truly agonizing mid-1980s styles and mannerisms. Some seem almost farcical, such as the earrings and female hairstyles, but if you can look beyond them you'll likely enjoy this film. In a nutshell, good ol' Arnie plays a cop (really a special police trooper) who refuses to fire on unarmed food rioters and is arrested. Society has been transformed into a totalitarian nightmare where the masses are controlled through the media and spoon-fed various gameshows such as 'Climbing for Dollars' where people try to avoid attack dogs and earn cash prizes, and of course the most popular, the Running Man. The Running Man itself is a gameshow in which fugitives are released into 200 square blocks (the ""game zone"") of burnt out LA and then chased around by stalkers as a live studio audience watches. You can probably see where this is going.
Long story short, of course Arnie and his buddies end up in The Running Man show and are chased around by some colorful and entertaining stalkers. The film does a fairly good job of playing around with the underlying social commentaries of facism and media control (Robocop actually does a better job, and there are similar tongue-in-cheek remarks made in Starship Troopers). Stalkers are picked to chase our heroes by housewives who like them ""big and cuddly,"" audience members are chosen a la The Price is Right to win extra prizes including ""The Running Man Home Version"" board game, and as Arnie smashes, bludgeons, mauls, and one-liners his way through the various stalkers sent to kill him, he gradually wins over the crowd, and manages to roll back the media control gripping the masses.
The film isn't nearly as gritty as the novel, and often seems downright cartoonish, with stalkers effectively interchangeable with modern professional wrestlers (in a few cases literally, such as Jesse ""Captain Freedom"" Ventura, who does a hilarious turn as a retired champion tapped to do away with vexatious Ahnold and who refuses to wear pastic robot armor for the home audience). All in all the film is a guilty pleasure with its endlessly entertaining one-liners and is about on par with Total Recall for its production values. As Arnold pictures go, I think it loses out to classics such as Conan the Barbarian or Predator, but still deserves a place in your DVD library.",positive
169,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,5,"This is a great movie set in a future gone wrong. It's no Blade Runner or Terminator, but still really enjoyable, and the first time Arnold had a lot of lines to say in a movie. Casting the game show host Richard Dawson as the host of Running Man was brilliant.

Other than recommending it, I don't think I have a lot to add. When deciding whether to upgrade my old DVD to Blu Ray the first review that came up complained about the transfer. This is definitely a Hi Definition transfer, and much better quality than the letter box DVD I had previously. What might throw you is that the opening graphics might have been cgi (1980s cgi) and the film looks like the cinematographer subconsciously wanted it to be black and white. The transfer was probably from a vault copy of the film, not the negative. Its a clean transfer of a clean copy of the film. It would have been a sound artistic decision to make this film in black and white, the film doesn't look like it had as big budget as it did, but it had enough budget that black and white would have been out of the question.",positive
170,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,5,"No issues with the quality on any of my TVs, worth the purchase",positive
171,Movies & TV,The Running Man Limited Edition Steelbook,$27.99,5,It's great - Arnold and Richard D. 😞🥃,positive
172,Movies & TV,Minions: The Rise of Gru - Collector's Edition Blu-ray + DVD + Digital,$24.96,5,"My husband and I saw Rise of Gru at the theatre a couple weeks ago. We love Gru and Minions movies and have several. This movie had a great story, characters and was very funny! You will not be disappointed if you love the Minions and Gru!",positive
173,Movies & TV,Minions: The Rise of Gru - Collector's Edition Blu-ray + DVD + Digital,$24.96,5,"This movie was so much more than I was expecting. I wasn't always a fan but these Minions know how to bring laughs, love/devotion, kung fu, catchy voices and do it in such a way that left me a full on fan for life.

The 70'S vibe is strong, the music worked. Young Gru is the kind of kid ""you don't want to mess with"" but you'll love his antics. Bob is my absolute favorite but each Minion is important and steals the scene. I've seen this movie in the theaters 3 times and will watch the DVD until I memorize it word for word and probably long after that too",positive
174,Movies & TV,Minions: The Rise of Gru - Collector's Edition Blu-ray + DVD + Digital,$24.96,5,"I saw this in theaters, and it was so good! But, it was short.",positive
175,Movies & TV,Minions: The Rise of Gru - Collector's Edition Blu-ray + DVD + Digital,$24.96,4,"Gru is 11 in 1976 and wants to be a super villain. He gets the chance to join the Vicious Six but doesn't meet the age requirements. He steals their stolen zodiac medallion and the chase is on.

The film had a gazillion pop references I didn't catch them all. It was more for adults than kids.
""Don't cheese me bro."" a take off ""Don't taze me bro."" There is an evil Knievel jump. ""Big Chill"" funeral music. 2001 music during a jet flight. Karate Kid pose on a stump. Big eye kids. Kung Fu films. Mention of Don Rickles. Playing Linda Ronstadt music backwards for an evil message. Great flash back with ""Cecilia"" that doesn't have kids lyrics, but they didn't sing the song. Should be a great soundtrack if they can get all the rights. Jean-Claude Van Damme did the voice of Jean-Clawed. Julie Andrews was Gru's mother.",positive
176,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,5,"The blu-ray set is obviously needed because the show was a stunning work of art. All the disks have different designs for each season and the box is protective and looks exactly like the photos. If you love the show, it’s worth the buy. I love that blu rays allow me to watch whenever and wherever I want so I grab as many as I can to grow my collection :)",positive
177,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,5,Ep. 6 of season 8 would not play. Rest was ok. Bought new DVD player and it played. Only disc like that. Something was wrong and it seems like way it was made somehow. Happened with several other Blu-ray discs I got from Amazon and had to return,positive
178,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,5,"Exciting but very bloody. The first three seasons have a lot of sex in them and a lot of gore. However, hand to hand combat with swords makes for a bloody telling. Very exciting, excellent story, better to watch them in bulk then to have to wait three years between each season. Love the show.",positive
179,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,4,"Buena inversión, llegó en buen estado. Todos los discos se ven bien en el televisor. Le doy 4 estrellas porque la realidad es q la serie no es la mejor jiji.",positive
180,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,5,great buy. Quality box set,positive
181,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,5,"As I said, The DVD’s were delivered when scheduled in perfect condition! Series is very well made!",positive
182,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,5,Love this series and love Amazon,positive
183,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,5,My husband has wanted this set for a long time. He absolutely loves it. Great value.,positive
184,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,5,Great show but not for entire family. Extreme violence and nudity so be careful of audience. But the storyline is good except series ending.,positive
185,Movies & TV,Game of Thrones: The Complete Collection [4K UHD],$111.27,4,So far so good. The picture is just gorgeous with my Sony OLED and 4k blu-ray player. The only issue is that last night in the middle of season 8 it kept freezing for some reason. Don't know if it's the disc (first time out of the package) or my DVD player which was new in Feb. of this year.,positive
186,Movies & TV,Minions: The Rise of Gru - Collector's Edition [DVD],$19.96,5,"My husband and I saw Rise of Gru at the theatre a couple weeks ago. We love Gru and Minions movies and have several. This movie had a great story, characters and was very funny! You will not be disappointed if you love the Minions and Gru!",positive
187,Movies & TV,Minions: The Rise of Gru - Collector's Edition [DVD],$19.96,5,"This movie was so much more than I was expecting. I wasn't always a fan but these Minions know how to bring laughs, love/devotion, kung fu, catchy voices and do it in such a way that left me a full on fan for life.

The 70'S vibe is strong, the music worked. Young Gru is the kind of kid ""you don't want to mess with"" but you'll love his antics. Bob is my absolute favorite but each Minion is important and steals the scene. I've seen this movie in the theaters 3 times and will watch the DVD until I memorize it word for word and probably long after that too",positive
188,Movies & TV,Minions: The Rise of Gru - Collector's Edition [DVD],$19.96,5,"I saw this in theaters, and it was so good! But, it was short.",positive
189,Movies & TV,Minions: The Rise of Gru - Collector's Edition [DVD],$19.96,4,"Gru is 11 in 1976 and wants to be a super villain. He gets the chance to join the Vicious Six but doesn't meet the age requirements. He steals their stolen zodiac medallion and the chase is on.

The film had a gazillion pop references I didn't catch them all. It was more for adults than kids.
""Don't cheese me bro."" a take off ""Don't taze me bro."" There is an evil Knievel jump. ""Big Chill"" funeral music. 2001 music during a jet flight. Karate Kid pose on a stump. Big eye kids. Kung Fu films. Mention of Don Rickles. Playing Linda Ronstadt music backwards for an evil message. Great flash back with ""Cecilia"" that doesn't have kids lyrics, but they didn't sing the song. Should be a great soundtrack if they can get all the rights. Jean-Claude Van Damme did the voice of Jean-Clawed. Julie Andrews was Gru's mother.",positive
190,Movies & TV,Outlander - Season 6 [DVD],$27.99,5,"I will admit that I have yet to see Season 6 as I have to wait for each season to come out on DVD before I can watch. BUT, the series taken as a whole is simply magnificent. Frankly, it has it all - romance, intrigue, political violence, history, time travel, drama, comedy, wonderful characters & stunning cinematography. IMO, the cinematography is of equal splendor & quality as such big-budget, full-length Hollywood movies as 'Out of Africa' & 'Dances with Wolves'.

The characters are all well-rounded, believable & supremely acted by an excellent cast, particularly Catriona Balfe (Claire Beauchamp-Randall-Fraser/""Sassenach"") & Sam Heughan (Jamie Fraser) whose on-screen chemistry crackles with a nearly insane level of intensity. Additionally, Tobias Menzies, in the dual roles of 20th Century Frank Randall & 18th Century Captain Jonathan ""Blackjack"" Randall, exhibits a wonderful depth of ability to believably swing from the loving, mild-mannered Frank to the deliciously evil & sadistic ""Blackjack"" Randall.

The whole time-traveling aspect of the series could have very easily come off as cheesy in lesser hands but the incredible effort & care the series puts into recreating period accuracy, right down to the dresses and even replicating ancient tartan patterns & colors instead of using the modern ones, makes one feel like one really IS transported 200 years into the past. It's details like this that give the entire production a nearly unrivaled richness & feel of authenticity. Probably the only other series that I can think of that came close to the same production level as 'Outlander' was 'Downton Abbey'.

As for those criticizing Claire & her daughter, Bri, for ""constantly being too 20th century & PC"", I have to ask, why wouldn't they be? After all, they both lived many years in the 20th century prior to being transported to the 1700's by the stones at Craigh Na Dun. Those 20th century ideas, phrases & sensibilities would be ingrained in them & would reflexively come out whether they wanted them to, or not.

Lastly, I absolutely enjoy this series because I can relate to Claire & Jamie's story...proud Scots being chased from their land by tyranny & oppression after the Jacobite Rising of 1745 ended in defeat at the Battle of Culloden. I'm a descendant of Clan MacKenzie & Clan MacFarlane. My ancestors made their home around the shores of the beautiful Loch Lomond but were forced to flee to the Scots-Irish Ulster Plantation in Northern Ireland after Culloden and, from there, to the New World where they fought & shed their blood during the American Revolution, just as Jamie & Claire do in the 'Outlander' series. In a strange way, I feel as though this series gives me an opportunity to ""meet"" my ancestors and, as a history & ancestry geek, that's a priceless feeling.

Loch sloy!",positive
191,Movies & TV,Outlander - Season 6 [DVD],$27.99,4,"As season 6 progressed I saw it get better each episode. Story and acting. I’ve loved the books since 1992-3, and, given the size of the books, I think the show writers have done a pretty amazing job of the tv series.
Don’t know why people are having trouble viewing STARZ in US. I have never had any problem here in California. Access changed in Europe, but US shouldn’t have issues. Contact STARZ for help before just quitting!
But given the short season, I really don’t think the disc collection should be as pricey as previous full seasons.
And how the heck can anyone not love Lord John!?!
Oh, we’ll. Can’t please everyone all the time.
But DG recently said they expect to include everything to the end of her books in the series. She’s writing book 10 now. I hope I’m around long enough to see the series through.",positive
192,Movies & TV,Outlander - Season 6 [DVD],$27.99,5,I have watched this series at least 5 times...can't wait till next season!!,positive
193,Movies & TV,Outlander - Season 6 [DVD],$27.99,4,The product description is for S5 ... it would be nice to know what this includes. Please update,positive
194,Movies & TV,Outlander - Season 6 [DVD],$27.99,5,Season 6 was a shorter season but full of the same adventures of Claire and Jamie. I adore Claire and this series. Cannot wait to watch the blooper reels as they are usually wildly entertaining! Cannot wait for season 7!,positive
195,Movies & TV,Outlander - Season 6 [DVD],$27.99,5,If you enjoyed the last kingdom on Netflix - this is a must watch. Love it!,positive
196,Movies & TV,Outlander - Season 6 [DVD],$27.99,5,"This is the best series since , well I can't remember.. I love the dynamics of the whole crew. Such an amazing story",positive
197,Movies & TV,Outlander - Season 6 [DVD],$27.99,5,"I already bought the sound track, so I don't really need the collector's edition if that is included there. However, how can I tell whether the BluRay alone includes the deleted scenes. The descriptions on the page are confusing and misleading. Also, I pre-ordered the BluRay in May for what appears to be $29.01. Am I correct in assuming that that price still holds, even though it is now being advertised at $55?",positive
198,Movies & TV,Outlander - Season 6 [DVD],$27.99,5,As usual.,positive
199,Movies & TV,Outlander - Season 6 [DVD],$27.99,5,Movies were Amazing,positive
200,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,4,"First off...nice page image, guys!

For an actual review of the film, I'll preface that I've loved the game series since the 90s, so I am THAT sort of fan you might expect to either unconditionally love or hate the thing.

I don't feel either extreme about it. I definitely enjoyed the watch enough to see it a few times to pick up the details. And there are many details!

The first Sonic film had almost nothing to do with the games except you had a blue hedgehog named Sonic and an evil human named Robotnik/Eggman. This film swung in the opposite direction and introduces a surprisingly large amount of lore from several games.

This is a very good thing and made the movie better than the first in my opinion, but it did have a minor downside because of it: you can't always flesh everything out when you include so many characters. Here, Tails and Knuckles are introduced together instead of one game apart, and Tails suffers for it.

Fair disclosure: the team did a fantastic job with Knuckles. The red rage monster is a great blend of honorable warrior who also happens to be quite clueless due to his loner lifestyle. He is both epic and hilarious and I couldn't bear to say there should be less of him.

Tails is also characterized well...in what you do see of him. He's an adorable nerd, and his bond with Sonic is incredibly sweet, but it's also incredibly rushed, making his introduction and contribution less meaningful.

Since I don't want less of Knuckles but I do want more of Tails...can we just dispense with the human characters already? You need Eggman and I can see why we have Tom and Maddie, but everyone else, Stone, Wade, Rachel, Randall, Jojo...they really didn't deserve the screentime they were given. I don't know that anyone, new or old fans alike, was watching a Sonic film to see the hedgehog's adoptive human aunt get married for a good thirty minutes.

Without delving too deep into spoilers, there is a sneakily “valid” reason we had the wedding plotline, but it didn’t have to be so long, or said reveals could have been done with characters we cared more about. Something to bear in mind for the next movie!

Finally…I’m not sure who the target audience is for this. If it’s marketed as a family-friendly film (and it should be), we really could go without the excessive almost-swearing and dirty jokes. I’m an adult and didn’t care for it, and as I watched this with my sister and her young children, she was not amused either. Why did we need to hear characters talk about a wedding wax in a Sonic film again?

Other minor nitpicks include some glitchy CGI in a few places (watch Knuckles’ cheeks when he says “hour of sorrow”) and a bit of concern that they took the “thoughts into power” line from the games a bit too literally.

But that aside, I did enjoy the film. The action was enjoyable, and I laughed at several nods to the games and other surprisingly goofy moments. The games have been at their best when they don't take themselves too seriously, and this movie continues that trend.

And considering how I went into the first movie expecting to hate it, have enjoyed both entries, re-watched them multiple times, and can’t wait to see the third movie, I would definitely say it was a success.

Like our spiky protagonist, just make sure we keep moving forward, eh?",positive
201,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,"It's not everyday that a sequel of a film is good...

It's also not everyday that a sequel is better than it's predecessor...
- - - -

I watched this with my friends on Discord Server where we host events, watch parties, and more. We watched this movie after Morbius as a MUCH needed palette cleanser.
Unlike Morbius, this movie was fun, and had a A and B plot to follow giving the film layers.

Even though it is a kids movie, Morbius made Sonic the Hedgehog 2 seem very sophisticated and a movie I believe even Spielberg would call a ""cinematic masterpiece"". I'd dare say the most grumpiest person would find peace and happiness with this film in comparison and even the most refined adults would even clap at the end credits should this been in a fancy theater.

The set up for Sonic the Hedgehog 2 follows the events of the first film and some time has passed, watching Sonic interact with his found family has been cute and heartwarming and generally fun to watch. I also loved seeing how his friendship with his newest friend, Miles unfold!

The movie is paced really well, if someone told me the movie was a massive passion project, and made with love and care with every stitch, I'd believe them without contest. It feels true to the source material while also being a competent film that caters well to children AND adults!

Parent's do NOT sleep on this film, no really, don't fall asleep or leave the room when you first air this! Watch this with your kid to share the cool and cute moments of this film together. If you're childless like me, watch it with friends or your family ! It's really fun! Watch it alone if you must but if you have a discord server, stream it to the server for people to hop in and out of!

Highly recommend, 2 thumbs and big toes up!",positive
202,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,"Whatever magic the team that put this together needs to be shared with the rest of Hollywood so they can use it on other video game IP and stop the failtrain that has been going on when any production company tries to bring a game to the big screen. not just that they made the original that was a blast, but the sequel was as well, better in a lot of ways. that's atypical of Hollywood these days. And if they actually go through with the next installment, may actually produce a trilogy of successful translation from your console to film. like any movie that is mostly a kid's flick this also does what other kids movies have done and added many little references, jokes, and quips that adults will pick up on and have a good chuckle while they go over your kids heads. not only that, if you're one that has fond memories of the sonic series you will enjoy seeing them again without the frustration of dissecting a platform game to see the conclusion. and to think, this could have gone horribly awry if the producers hadn't taken fan reaction to the first character model of sonic seriously and made those edits. good job, great film, a nice bit of brevity in our hectic and often stressful world. have a look at it, its worth your time.",positive
203,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,"This is my FIRST!! ultra 4K Blu-ray movie and let me tell you it was soo worth the money the video quality and sound are freaking amazing I didn’t really like this movie as much as it was hyped when I seen it I’m the theaters but once it came out and I rewatched it again this way on my 50 inch tv it changed my opinion of this I know your probably like how? But trust me image quality is sharper and very vidid looking
This movie is a 10/10 always loved the teamwork and friendship of sonic tails and knuckles this movie just brings back so nostalgia",positive
204,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,"If you grew up playing the video games and you love Sonic than this movie is for you it's better than the first one there's tons of references from the game in this movie and it's a pure blast of a movie with tons of heart, laughs, and action it's everything that a Sonic the Hedgehog movie should be and that's fun I highly recommend this movie to everyone and it's also a great family movie along with those who are diehard Sonic fans",positive
205,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,"8 month after the first film, Sonic is enjoying the life of being a superhero, with disasterous results. When Dr. Robotnik escapes from the Mushroom Planet with Sonic's rival, Knuckles, it's up to our favorite hedgehog to save the world once again, with helpd from his new friend, Tails.",positive
206,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,"They freaking nailed it with part 2. I liked the original, it was cute. But part 2 was a really good movie. Fun for the family. Fun for the 30s and 40s crowd that are nostalgic for some Sega days. Sonic, Tails and Knuckles were all just dead on casting. All of them just axed their characters. The storyline is fun. The characters are fun. Hits you with laughs, action and suspense! But is it just a fun movie, no! It's gonna hit you in the feels. If you like the original, you'll love this one. If you're looking for a movie to watch with the fam, this is it. Need a good movie for a chill night, this is it.",positive
207,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,"Wonderful movie for the kids and the family as a whole. I loved the first and loved this one even more. Surprisingly this sequel does what most sequels fails at, it’s better than the first movie. There are you typical heartfelt moments as you’d expect, your comic relief from sonic as well, and there’s plenty of action to keep the kids interested. Not to mention the visuals look stunning this time around. You can tell they took their time and cleaned up the character models and made the CGI as realistic and believable as they could. The story was great, the characters played well off of each other and they left it wide open for the inevitable third movie. My only concern is where they’re going to take Robotnik’s storyline now that Jim Carrey is “retiring”. No spoilers in this review, so all I’ll say is they set it up where it can be done with or without him reprising his role as Robotnik but I really hope he at least comes back for the third movie maybe as his farewell piece.",positive
208,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,Me and my Fiancée watched this movie. I liked it and thought it was funny. They brought in some other familiar characters. I wasn’t too much into Sonic when I was younger but I like these movies. I recommend.,positive
209,Movies & TV,Sonic The Hedgehog 2 [DVD],$17.96,5,Our family enjoyed this movie. We watched it together and we liked how they added new characters that were not in the first Sonic movie. It ended in a way where you know there will be a third sequel. We can't wait.,positive
210,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,5,"Ok, I know what most people think when they hear some bearded man talk about an Australian show about cartoon dogs for children...

But it really is so much more. In just 7 short minutes, episodes are just as likely to make you laugh uproariously as they are to speak to the soft quiet emotions inside. They don't hit you over the head with a sledgehammer when they try to make a point.... the stories themselves unfold it, teaching lessons on empathy, openmindedness, respecting differences, and how to be brave.

The writing is honestly pretty phenomenal",positive
211,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,5,"I know it’s an old-school DVD, and there are plenty of people who still go there eyes that we even on a Blu-ray player anymore.

However you just can’t beat all the bonus features that tend to be on a DVD and this one does not disappoint. They’ve been watching the Australian version and comparing them with the American version as we know so well and love the Bluey Bonuses.

An added bonus as we have all of the episodes in one place as opposed to streaming most of them on Disney+ and then popping over to Amazon prime in order to watch the two episodes we bought because Disney opted not to stream them.",positive
212,Movies & TV,Bluey: Complete Seasons One and Two (DVD),$19.99,5,"If you are a Bluey fan you can't go wrong ordering this DVD. The only bad thing is the color isn't always the best, it seems a bit faded, not vibrant. However when watching the show on Disney I have noticed this also. The show is so much fun to watch rather you are a child or an adult. The kids are very creative and the parents are very involved in their children's activities. The show teaches children to be creative, enjoy the beauty of nature, and treat others with respect.",positive
