,cate,product,cost,review_star,review,tag
246,Kitchen & Dining,"DASH Mini Maker for Individual Waffles, Hash Browns, Keto Chaffles with Easy to Clean",$11.10 - $29.99,5,"We use this little waffle maker for our son. He loves the heart shape waffles and it's easy to use for all of our family members. The recipe book gave us some great ideas for different waffles and they have all turned out well. My favorite is the mashed potato waffles and we have been able to sneak in some protein powder into the waffle mix for the kids.

Side note: The waffles are small and you can only do one at a time so we are not using this make family meals but it is perfect for a quick plug and play breakfast for one or two individuals.",positive
247,Kitchen & Dining,"DASH Mini Maker for Individual Waffles, Hash Browns, Keto Chaffles with Easy to Clean",$11.10 - $29.99,4,"Got this to make Chaffles of course. Everyone is. Easy to overfill and cause a mess on the counter. I find that I have to use a butter spray in between each waffle or chaffle I make if I am making more than a couple. The butter spray gathers at the back of the maker and will pour out all over the counter if you tip it. I put a doubled up paper plate under it while cooking to catch the oils or Grease coming out. I saw that they have a new improved version, with a cleaning tool and new non-stick iron on the inside of the waffle maker. Will probably get one of the newer versions and see how it does. If you are just making a couple chaffles, it does the job. Just don't overfill it.",positive
248,Kitchen & Dining,"DASH Mini Maker for Individual Waffles, Hash Browns, Keto Chaffles with Easy to Clean",$11.10 - $29.99,5,"My daughter likes using it to make weird concoctions that have nothing to do with food, marshmallow and chocolate waffles with added things she finds. It's fun to let her explore in the kitchen. I have used it for waffles they come out a big soggy but maybe it's the mix I'm using. Good purchase",positive
249,Kitchen & Dining,"DASH Mini Maker for Individual Waffles, Hash Browns, Keto Chaffles with Easy to Clean",$11.10 - $29.99,5,I bought this to make chaffles because I am eating a ketogenic diet which is low carb. There are so many good recipes requiring this tool. I'm really surprised at the versatility and many uses whether you eat low carb or not. It's a great buy.,positive
250,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,"If you're like me you might be confused by all of the 1 star reviews saying these are counterfeit and not leak proof.

To begin with, you'll see one of the pictures I attached shows right on the sleeve that comes on the cup ""splash resistant to stand up to speed bumps and on the go carrying"". So yes, splash resistant is not equivalent to leak proof. This lid will probably leak if you intend on throwing this into a bag like you would a thermos with a screw on lid.

Second, lots of reviews saying these are counterfeit and made in China. If you Google ""is yeti made in China"" the first thing you'll see from their own website says their ramblers are indeed made in China. The bottom of the cup says designed in Texas, made in China. That doesn't make this counterfeit. In fact, you can see the Yeti symbol is stamped into the steel on both the bottom and side. So if this is counterfeit someone went to an insane length to pass these off as legit. Also, it came with all of the inserts and whatnot from Yeti. Along with a sticker. If this thing is counterfeit it's the most elaborate counterfeit of all time.

Lastly, I saw a lot of reviews saying they didn't get the right lid. Maybe so but I got a mag lid with mine. I wouldn't worry much about that. Probably a packaging mistake for those that happened to.

So in closing, I feel very confident in saying if you want this you can safely ignore the 1 star reviews that mention being counterfeit or not being leak proof.",positive
251,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,"I always thought the hype around Yeti’s were just that, hype. I didn’t get it. Well, my company ordered a bunch of travel mugs from them with the company logo and I loved it! My mom loved it too and didn’t give it back! Lol

So, I purchased the bright pink 20 oz rambler for her birthday. Unfortunately, the “magslider”, used to close the mouth opening, was missing. I contacted Yeti, they apologized, and set a replacement “magslider” via next-day air. No questions asked!! I couldn’t believe it. I made the picture on Amazon, but Yeti customer service was assisting me.

Yeti, you have an excellent product and I will continue to support you. Thank you for the excellent customer service.",positive
252,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,"Super, ultra happy with my Yeti tumbler!!! :-D I've never had an insulated mug or tumbler before, so I can't compare it to other brands. I was in the US visiting, and space/weight in my suitcase was limited, so I had to make it count; decided to go with a top brand right away, instead of trying a cheaper brand and risking it not being as good, or not lasting as long. So far I'm really happy!!! The alpine yellow color I chose is pretty and so uplifting. I wasn't sure about the exact model, so I chose the 14oz mug and also this 20oz tumbler. I do enjoy the mug best; I use it on my work desk, and I don't have to worry about knocking it over and making a mess. But this tumbler is awesome for the occasional hot tea around the house, and also for taking tea/coffee on the go (the mug would not fit in the holder on my car). The size is perfection, not too small and not overly large. Nobody ever mentions this detail, but the spot where I place my lips is super important; it cannot be too thin, or stay hot - it just needs to feel right, and this one does it for me. I gave it 4 stars for 'leak proof' because it's not meant to be totally leak proof, but I haven't yet make any messes carrying it around with the lid closed. I also gave it 4 stars for 'easy to carry'; yes, it fits very nicely in my hand, but I would have loved the option of a handle without having to pay extra. Highly recommended!!!",positive
253,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,"Others have commented - It's NOT leakproof - not supposed to be. If you want a Yeti that's leakproof they make them too. Does a SUPER job of keeping drinks hot or cold for a long time - will keep ice for hours. Bought this one for my wife as she kept trying to steal mine. They have a great selection of colors and it's easy to clean as the lid slide pops off (magnetic). Hers is purple, mine is black, so we can keep them straight. These things are expensive, but in my view, worth every penny. Great product!",positive
254,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,"Yeti does it again with another great mug that keeps your drink cold for hours or warm for hours. Ice lasts hours in the mug as well, which keeps drinks cold forever. The fact that its now spill proof only locks in the fact that this will forever be my go to company for mugs! I love this for coffee, soda, beer, and more. Great purchase for family and friends as well!",positive
255,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,The NSRT made my Yeti Rambler a multi-use tumbler. I could use the tumbler for coffee early in the day and by removing the NRST use it for a cold beer later in the day without having to worry about cleaning or washing the tumbler. It kept my coffee piping hot and my beer icy cold. The insert makes my Yeti Rambler much more versatile and easier to clean.,positive
256,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,"I’ve had this travel mug for several months now and I love how it keeps things cold. I haven’t tried to keep anything hot yet. I’m not big on drinking hot drinks.

It can leak a little if it is turned over or on its side. Just some drips, not a gusher like some. It’s also a bit big around. I have fairly large hands it is can be hard for me hold. Overall it is the best travel mug I’ve owned.",positive
257,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,Love this bright yellow Yeti tumbler! Perfect 20 ounce size to hold as well as enough to drink. Dishwasher safe so I may need another one when it’s being cleaned.,positive
258,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,Great size of tumbler for carrying drinks in the car. Leak proof and easy to hold along with easy to clean means this is one heck of a tumbler.,positive
259,Kitchen & Dining,"YETI Rambler 20 oz Tumbler, Stainless Steel, Vacuum Insulated with MagSlider Lid",$31.00 - $274.99,5,"Love all my Yeti products! This Rambler is a perfect size for me, fits well in my auto cup holder, has held ice for 24 hours and also keeps stuff hot all day. Highly recommend!",positive
260,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,4,"This is a side view. The lid looks like it is on & it did make a slight snapping sound but it is not on straight or tight. It takes a large bit of force to truly get it to snap on straight & tight. If you succeed in accomplishing that, when it’s time to take the top off you will find yourself yanking really hard to do so. If the cup is full & you try to drink it through the slide opening in the lid you “thought” you had secured, you will find the contents will begin to leak out of the side not completely snapped into place. That is when I just take the lid off (quite easily) & drink straight from the cup. If you have successfully snapped the lid down & have been able to pick up the cup & sip out of the lid while moving about or traveling, all is well. Once done drinking the contents & it is time to remove the secured lid be prepared to be over a sink & pull hard! It will eventually come off but any remaining liquid will likely splatter as it breaks free & pops open.
For the price, the blending performance is satisfactory. As for the travel cup concept, it is way too frustrating. You get what you pay for 😏",positive
261,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,4,"I bought this a year ago for like $13. It was the cheapest one available. It was a fun test to see what spending less would get. I used it for a year, with no problems.
Fact is, you have to respect a machine for what it is. Just like a car, or a watch or whatever.
You can't force them to be more than they are. If you know how to properly stack ingredients into a smoothie recipe and get the right proportions; you'll be fine. My tip. Blend with always half juice base. Poor into cup. Wash vessel immediately, and don't let fruit bits dry or fester, and you'll own this for a long time, no problems.
No Ice!
The problem I see with a lot of the complaints on Amazon reviews is people expecting these to grind ice.
There isn't one smoothie recipe I've even seen that calls for ice. Never use ice and you won't have problems!!",positive
262,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,5,"I looooove this thing! I have gastric issues and have to be very careful with what I eat. At this point people remember my dependable on protein shakes. I've got the shake bottles but my neighbor gave me one of these and It changed the game. Of course it's not perfect at blending frozen fruit but what do you expect from such an affordable and small appliance. I started blending everything in it! From coffee and creamer to make it foamy to shakes to my nightly banana shake and morning coffee and protein shake. I can even tailor what I blend for myself and put powder from empty capsules for sleep aid. I don't know what I'd to without it. Hers had some wear and tear and at one point I put the lid on one of the stove burners and it melted. I could have still used it just flipped the top but I wanted my own. I searched and this was the best price point and Hamilton is a great brand and bought my own, keeping the old one in case something happens I'll have back up parts but it's fantastic! I rarely write a review but this is a must have especially if you're the only one using it. A big blender would need more cleaning and this doubles as a cup to drink out of. I use it on average 3times a day and bought this one about 5 months ago and it's still holding up well! I'd buy it again. Heck if buy it for my friends. I'm soooooo happy with this purchase. I think it's time to throw out all those nasty shake gathering dust under my sink. So it's super easy to use has adequate blending power and I'd imagine anyone with physical restrictions finding those shake bottles difficult to use and maintain to use this! To clean usually I just run it under hot water for a little bit and bam ready for the next thing. Sooo easy to clean use and helps your health and we all could use a little boost because the path to being your best self begins within.",positive
263,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,4,"This blender is very powerful for the size. It does such a great job on ice. I was pleasantly surprised. My only issue was the lid. After not too long it began to split. (See picture) You can get replacement at Hamilton Beach for only $2.99; however shipping is a whopping $20+. I could buy a whole new blender for that. I did purchase 3 replacement lids because I would rather spend a few extra dollars to avoid throwing away a perfectly good blender and adding to the landfill, or cluttering up my cabinets with extra parts. But still, I think HB is gouging on the shipping.",positive
264,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,4,"Overall I enjoy this to make my smoothies in and can just lift off and take with me. One thing I would change would be how the lid it made. First, the lid is hard to lift off after being pushed down to 'lock on'. It would be nice if it screwed on instead. Then the slide on top that should cover the drink hole so it won't leak is not too great. It allows leaking and is too lightweight to really stop any liquids. Beside those issues, for the price, and color selections available, it is a very good choice.",positive
265,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,4,"This works great, the key is to always add your liquid to the blender first, otherwise the blades can get jammed up and you won't have a satisfactory blend. My only complaint about this blender is that no matter how many different ways I tried putting the lid on and keeping the mouthpiece closed I would get leaking out of the lid while blending which was pretty annoying and usually made a bit of a mess.",positive
266,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,5,"I love everything about this blender. It's perfect for blending my protein powder drinks. I don't worry about the lid because I just hold it on top while I'm blending so no issues at all for me. I don't use the lid to take it on the go so it doesn't need to snap tight (never tried to), it doesn't leak while blending. Just the perfect item for me.",positive
267,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,4,"When you pay for a blender, and it’s less than $20, know you are not getting something super charged. It works for what I need it for. It makes me a delicious smoothie everyday since I bought it. Would I like it to have a more powerful blender? Sure! I bought this one for right now, and I’ll spend more when I decide I’m ready for it. In the meantime I’m happy with this machine.",positive
268,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,4,"this little blender is fun. it is probably just best to use things that are soft.. fruits, ice cream, yogurts. adding ice gets tricky. i feel like it'll break the blades soi quit adding ice. i even tried using smaller cubes by cutting a normal cube in half... although it does work, i question for how long the blades will hold up if done regularly. my 10 year old son loves creating fun concoctions for all of us.",positive
269,Kitchen & Dining,"Hamilton Beach Personal Smoothie Blender With 14 Oz Travel Cup And Lid, Blue 51132",$21.84 - $54.98,4,"I got rid of my huge space sucking blender a few years ago. I suddenly had the need for a blender on a regular basis but did not want anything like what I had. This is perfect. It is small, very easy to use and very easy to clean. Was exactly what I needed!",positive
270,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,5,"I used the measurements online to predict if it would fit my breast pump and two bottles and it does!!! AMAZING for the mendela breast pump, and all the parts including 2 small bottles. I had to go back to work at 6 weeks, so I needed to lug all my pump items to and from work and this product WORKS GREAT!! It's the perfect size, and I can even fit a bag or two of milk in there too for the drive to the babysitters house! I would 1000% recommend for anyone needing a breast pump bag and doesn't want to spend $90 on one. 10/10 WOULD DEF RECOMMEND!!!",positive
271,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,4,"The lunch box was a great quality material and the print was very cute. I was very surprised at exactly how much the lunchbox could hold as far as multiple items. I had enough room to add my lunch, my snack, and drink. My drink did leak and it was very easy to clean, just a wipe of a paper towel and it was clean (which was super helpful ). And on a good note i didn’t even know my drink had leaked, so definitely a great leak proof quality. The only complaint I have is the handles were a little short. It was a little harder to out that in my arm, along with my purse, you had to hold it in your hands, but if that doesn’t bother you, then definitely worth it to purchase!",positive
272,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,5,"This lunch bag is overall a good product. There’s a enough space for lunch, snacks, and energy drinks I take to work everyday. The bag stays relatively cold if you put in ice packs. I would highly recommend this lunch bag. The only thing I would change is making the outside pocket have a zipper instead of being open",positive
273,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,5,I like the size of this lunch bag. I can fit a medium size plastic container in it plus a couple of other small items. It has a front pocket that is great for stashing your phone or some other small item.,positive
274,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,5,"Had to replace my old one, and this one is so much better! The quality and material is a lot more durable than my last. The design is gorgeous. And it is more roomy than my last. I highly recommend.",positive
275,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,5,The lunch bag is so pretty and sturdy. Easy to clean inside and out. Very stylish!,positive
276,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,5,"Keeps my food fresh, fits everything I need (Tupperware, a drink, snacks). Easy to carry and it’s very adorable and simple!",positive
277,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,5,Fits everything I need to take to work with me to eat in a day.,positive
278,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,5,"I get so many compliments on this lunch box. It has a great wipeable interior and front pocket to hold phones, napkins, or utensils. The handles are super sturdy and great quality.",positive
279,Kitchen & Dining,"BALORAY Lunch Bag for Women Men Insulated Lunch Box for Adult Reusable Lunch Tote Bag for Work, Picnic, School or Travel",$11.99 - $48.22,4,I would have returned this but for the money it works. Just smaller than it looked.,positive
280,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,5,"These bags are AWESOME! So, we have been going to a new meat place and buying meat in bulk, coming home and I have been packing it up. I was a tad concerned with our last purchase of steaks, they barely fit. The next time I am going up I size for bigger meats. But these are great. I have frozen so much veggies and meats and given stuff to our kids for THIER freezers and I am still on my first roll. EXCELLENT BUY!",positive
281,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,5,"These work just as well as the ones from the sealer manufacturer and cost a lot less. One lesson I learned - I wish I had saved the center cardboard roll from my last roll to unroll 1/2 of this onto. In it's full state it won't fit into the roll cavity on the sealer and becomes a bit awkward to use until use it for a while and it wears down a bit. I was able to unroll some of it without the cardboard center and that works, but keeping the cardboard would have been easier. Lesson learned.",positive
282,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,3,"The good:
1. The product works. No doubt about it. So that gets us out of the starting blocks. It makes bags that can vacuum and seal food, which is what it claims to do, and I won't deny it one bit.
2. It's basically made like the original ""F**d S*ver"" (let's just call it ""FS"" for the remainder of my review) make-a-bag rolls; one side is clear and the other a textured, grid-like pattern molded into the material.

The ""not so good:""

Here's where the shortcuts are that drop the price. So each purchaser needs to ask him/herself if the benefits of FS bag rolls, the ""perks"" and refinements that those have built in are worth the extra price of the ""real McCoy"" or not. Just want to give information to help with that decision.

1. Material is definitely thinner than the original FS bags. Now having said that, am I going to be ""stressing"" the material, such that this is a major difference? I probably won't, but if you're sealing things that have ""pointy parts"" they could poke through. Homemade dehydrated foods come to mind; they can actually get some sharp parts. Just be aware of this.
2. Unlike the original FS bags, there are no ""hash marks"" on the sides of the roll. Those are handy when making your bag for your food. With these you either have to ""guess"" the size or take it out of the machine (more on THAT in a moment!) and manually measure and cut (optimally straight, which being able to cut INSIDE the machine, using its cutter, helps you do).
3. FS bag material has a very convenient strip on the side for ""Contents"" and ""Date"" (a white, printed-on material that accepts and holds Sharpie writing quite well). You won't find that at all on this product. You have to either write it onto the plastic itself (which tends to rub off) or use separate freezer tape.
4. OK, now the ""big"" (and I actually mean big in this situation) issue. You are definitely buying IN BULK. While you sure do get a lot of bag material, the roll is BIG. TOO big to fit into a FS model FM3941 vacuum sealer (got it at Costco, as I'd bet a lot of other folks did). Yes, it will fit the 11"" width, but the roll itself is too big/thick for the top of the machine to close (which, of course, it has to if it's going to vacuum and seal your bag and food!).
5. So, at the end of the day, I had to measure the size of bag that I wanted with a ruler, mark the line across the material with a pen, manually cut off the bags with scissors (it does cut easily, as a consolation prize), go back to the machine, manually (""free hand"") seal one end, fill it and then vacuum/seal the food. Finally, I stuck a piece of freezer tape onto each bag and labeled them on the tape.

Some may say ""quit 'cher 'bitc*in."" The bags work, right? YES. I admitted that right up front. That makes it an ""okay"" product. But some of the missing refinements in the original keep it from being a ""great"" product, and I wanted to point those out. This product, while certainly serviceable, has a number of shortcomings. It's not ""plug and play."" There are several manual work-arounds that you have to do with it, and I wanted others to be aware of those. Some may say that these drawbacks aren't worth the savings over the original product, so I wanted to share these observations to help others make that judgment for themselves. Others may say that the substantial cost savings are worth it. I leave that to each purchaser to figure what's best for him/her, only hoping that I'm giving you information to help with that decision. While it was a great price, so a ""value"" product, I probably won't purchase again, because the ability to slip a smaller roll into the machine (and close the top, allowing it to actually WORK), be able to measure my bags ""on the fly"" within the machine, seal the bottom of the bag while the roll is in the machine, CUT the bag off while it's in the machine and not have to take another step to put tape onto the bag to label the thing well, those little improvements and ""perks"" are worth something to me. Oh, and I suppose that I could make smaller rolls out of the big one. Yep, sure could and to use these up I probably am going to do that. But that's just ANOTHER step to add to the process that to me just really isn't worth it. Hope this helps.

6/12/21 Addendum - added a couple of pictures of the way I found to mitigate the issue of the roll simply being so large (point #4 in my original review). If you lay the roll down behind the machine on the counter (and I found that it's easier to use if you have the loose end of the roll UNDER the roll (see 2nd picture) rather than OVER it) you can thread, so to speak, the bag material into the hinge slot between the top of the machine (if you have one like mine) and the body of the machine. This way you can use not only the sealing bar but the cutter, as well. Basically as if you had it in the normal groove. It's not perfect, but does make it easier to use until you've used enough of it to fit under the lid in the normal place. Allows a straight cut of the material using the built-in cutter, rather than having to mark the material and cut with scissors. Hope that helps. This definitely costs less than the original bag material, and with use, I haven't found any problems at all with durability in the freezer or loss of vacuum.",fair
283,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,5,"I had given up on ever owning a ""senior friendly"" vacuum packing machine, and bags that will work as they should. Well, first I ordered a Wevac vacuum packing machine, and having a great outcome of using the vacuum bags included. Because of having such a great outcome of these bags, I ordered a twin pack. They have a wonderful webbed type material on one side, with the other side being a more solid feel. When vacuumed, the webbed side seems to really help with the formation, and getting a good tight vacuum of whatever item being processed. So far, the items I previously processed, and put in the freezer, have remained solidly vacuumed. So far, I am very impressed with these bags!",positive
284,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,5,This is now our 3rd or 4th order of these rolls and you cant go wrong for the money or quality. The one thing you need to do when you get these rolls is to transfer half of the roll onto an empty spool. You end up with 4 rolls total and each roll fits nicely into the machine. This is well worth the effort. I highly recommend this seller and product and have Never had any issues with either. Thank you for providing the product.,positive
285,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,4,"The rolls are giant...they won't fit into the FoodSaver brand vacuum sealer. I had to use an old paper towel roll and make smaller diameter rolls to make them my FoodSaver. The plastic is good quality and they vacuum and seal just fine, just be aware you may have to turn the big rolls into small rolls to fit your machine. Would definitely buy again.",positive
286,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,4,"So far, so good on these. I just finished bagging a batch of sausage and they work really well as far as the basics go--they seal as well as the original FoodSaver bags. I really only have two complaints:

1. There are no measuring marks or labeling areas on these. The labeling is more of an inconvenience--the lack of a white background makes reading the label on dark colored items difficult. The lack of measuring marks makes it take longer to measure out bag length when several bags are needed. One or two bags, no big deal, 15 or 20 takes a lot more time than it should.

2. The edges curl a lot after you've cut the bags. It's a bit of a struggle to fill them and keep them flat enough to insert into the machine.

Other than that, almost as good for half the price.",positive
287,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,5,"The roll was so big I had to unroll some of the material onto the old roll to use it but it just means that it will last a long time.

I have vacuum sealed a lot of stuff and it is as good as the expensive name brand stuff.",positive
288,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,4,"The roll is nice, the size of these are larger than the ones I bought pre-sealed. But again give the size of the machine I did have to do some compacting of the meat in order to get them in the bag, before finally sealing them.",positive
289,Kitchen & Dining,"Wevac vacuum sealer bags rolls for Food Saver, Weston. Commercial Grade, BPA Free, Heavy Duty, Great for vac storage, Meal Prep or Sous Vide",$17.99 - $27.99,5,"Have purchased these several times and have never let me down. I have a seal-a-meal and they work like a dream. Things do marinate in the freezer just fine. If you have a marinate (or any liquidy product), freeze first in a zip lock bag and then cut the top off and seal-a meal, much less messy :)",positive
